onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
44.001	1	3	0	3	0.429	3	1	3_0.gif
45.001	1	1	0	1	0.408	1	1	1_0.gif
46.001	1	2	0	2	0.413	2	1	2_0.gif
47.001	1	1	0	1	0.468	1	1	1_0.gif
48.001	1	4	2	6	0	2	n/a	4_2.gif
49.001	1	3	2	6	0	1	n/a	3_2.gif
50.001	1	1	2	4	0.963	4	1	1_2.gif
51.001	1	3	2	4	0.014	3	0	3_2.gif
52.001	1	4	2	1	0.623	1	1	4_2.gif
53.001	1	1	2	3	0.568	3	1	1_2.gif
54.001	1	3	2	4	0.432	4	1	3_2.gif
55.001	1	4	2	3	0.428	1	0	4_2.gif
56.001	1	3	2	6	0	3	n/a	3_2.gif
57.001	1	2	2	4	0.116	4	1	2_2.gif
58.001	1	4	2	3	0.541	3	1	4_2.gif
59.001	1	1	2	2	0.448	2	1	1_2.gif
60.001	1	2	2	4	0.428	4	1	2_2.gif
61.001	1	4	2	1	0.424	1	1	4_2.gif
62.001	1	2	2	3	0.47	2	0	2_2.gif
63.001	1	3	2	2	0.474	4	0	3_2.gif
64.002	1	1	0	1	0.938	1	1	1_0.gif
65.002	1	3	0	1	0.014	3	0	3_0.gif
66.002	1	4	0	4	0.613	4	1	4_0.gif
67.002	1	2	0	2	0.613	2	1	2_0.gif
68.002	1	4	0	4	0.497	4	1	4_0.gif
69.002	1	2	0	2	0.531	2	1	2_0.gif
70.002	1	1	0	1	0.53	1	1	1_0.gif
71.002	1	2	0	2	0.53	2	1	2_0.gif
72.002	1	3	0	3	0.353	3	1	3_0.gif
73.002	1	4	0	4	0.47	4	1	4_0.gif
74.002	1	2	0	2	0.469	2	1	2_0.gif
75.002	1	1	0	1	0.368	1	1	1_0.gif
76.002	1	2	0	2	0.422	2	1	2_0.gif
77.002	1	1	0	1	0.484	1	1	1_0.gif
78.002	1	3	0	3	0.323	3	1	3_0.gif
79.002	1	1	0	1	0.473	1	1	1_0.gif
80.003	1	2	2	6	0	3	n/a	2_2.gif
81.003	1	1	2	6	0	1	n/a	1_2.gif
82.003	1	4	2	6	0	2	n/a	4_2.gif
83.003	1	1	2	2	0.244	1	0	1_2.gif
84.003	1	3	2	1	0.014	4	0	3_2.gif
85.003	1	2	2	1	0.506	1	1	2_2.gif
86.003	1	3	2	3	0.277	3	1	3_2.gif
87.003	1	4	2	2	0.099	2	1	4_2.gif
88.003	1	1	2	3	0.014	3	1	1_2.gif
89.003	1	3	2	4	0.21	4	1	3_2.gif
90.003	1	2	2	1	0.393	1	1	2_2.gif
91.003	1	3	2	3	0.81	3	1	3_2.gif
92.003	1	1	2	3	0.014	2	0	1_2.gif
93.003	1	4	2	1	0.301	3	0	4_2.gif
94.003	1	2	2	3	0.72	1	0	2_2.gif
95.003	1	4	2	4	0.332	4	1	4_2.gif
96.003	1	3	0	2	0.035	3	0	3_0.gif
97.003	1	1	0	1	0.731	1	1	1_0.gif
98.003	1	3	0	3	0.647	3	1	3_0.gif
99.003	1	1	0	1	0.49	1	1	1_0.gif
100.003	1	3	0	3	0.44	3	1	3_0.gif
101.003	1	1	0	1	0.42	1	1	1_0.gif
102.003	1	2	0	2	0.442	2	1	2_0.gif
103.003	1	1	0	1	0.498	1	1	1_0.gif
104.003	1	2	0	2	0.458	2	1	2_0.gif
105.003	1	4	0	4	0.586	4	1	4_0.gif
106.003	1	2	0	2	0.543	2	1	2_0.gif
107.003	1	4	0	4	0.583	4	1	4_0.gif
108.003	1	1	0	1	0.457	1	1	1_0.gif
109.003	1	4	0	4	0.563	4	1	4_0.gif
110.003	1	2	0	2	0.671	2	1	2_0.gif
111.003	1	4	0	4	0.624	4	1	4_0.gif
112.004	1	2	2	6	0	2	n/a	2_2.gif
113.004	1	1	2	6	0	4	n/a	1_2.gif
114.004	1	2	2	2	0.942	2	1	2_2.gif
115.004	1	3	2	2	0.015	1	0	3_2.gif
116.004	1	4	2	2	0.531	2	1	4_2.gif
117.004	1	1	2	3	0.346	3	1	1_2.gif
118.004	1	2	2	6	0	4	n/a	2_2.gif
119.004	1	4	2	4	0.978	1	0	4_2.gif
120.004	1	2	2	4	0.014	2	0	2_2.gif
121.004	1	4	2	4	0.373	4	1	4_2.gif
122.004	1	1	2	2	0.191	2	1	1_2.gif
123.004	1	3	2	1	0.169	4	0	3_2.gif
124.004	1	4	2	6	0	1	n/a	4_2.gif
125.004	1	3	2	3	0.727	3	1	3_2.gif
126.004	1	1	2	4	0.793	4	1	1_2.gif
127.004	1	4	2	4	0.015	3	0	4_2.gif
128.005	1	1	0	1	0.014	1	1	1_0.gif
129.005	1	4	0	1	0.015	4	0	4_0.gif
130.005	1	3	0	3	0.53	3	1	3_0.gif
131.005	1	2	0	2	0.571	2	1	2_0.gif
132.005	1	4	0	4	0.506	4	1	4_0.gif
133.005	1	1	0	1	0.439	1	1	1_0.gif
134.005	1	4	0	4	0.48	4	1	4_0.gif
135.005	1	1	0	1	0.348	1	1	1_0.gif
136.005	1	3	0	3	0.385	3	1	3_0.gif
137.005	1	4	0	4	0.504	4	1	4_0.gif
138.005	1	3	0	3	0.369	3	1	3_0.gif
139.005	1	1	0	1	0.491	1	1	1_0.gif
140.005	1	2	0	2	0.486	2	1	2_0.gif
141.005	1	4	0	4	0.494	4	1	4_0.gif
142.005	1	1	0	1	0.529	1	1	1_0.gif
143.005	1	4	0	4	0.408	4	1	4_0.gif
144.005	1	3	2	3	0.374	1	0	3_2.gif
145.005	1	1	2	6	0	4	n/a	1_2.gif
146.005	1	4	2	6	0	3	n/a	4_2.gif
147.005	1	2	2	3	0.257	1	0	2_2.gif
148.005	1	4	2	1	0.194	4	0	4_2.gif
149.005	1	1	2	6	0	2	n/a	1_2.gif
150.005	1	2	2	2	0.249	4	0	2_2.gif
151.005	1	1	2	4	0.194	1	0	1_2.gif
152.005	1	2	2	2	0.124	2	1	2_2.gif
153.005	1	3	2	1	0.023	1	1	3_2.gif
154.005	1	4	2	2	0.015	2	1	4_2.gif
155.005	1	3	2	3	0.42	3	1	3_2.gif
156.005	1	4	2	6	0	4	n/a	4_2.gif
157.005	1	1	2	4	0.093	3	0	1_2.gif
158.005	1	3	2	3	0.426	4	0	3_2.gif
159.005	1	4	2	1	0.77	1	1	4_2.gif
160.006	1	2	0	1	0.014	2	0	2_0.gif
161.006	1	4	0	2	0.014	4	0	4_0.gif
162.006	1	3	0	3	0.663	3	1	3_0.gif
163.006	1	4	0	4	0.619	4	1	4_0.gif
164.006	1	2	0	2	0.732	2	1	2_0.gif
165.006	1	3	0	3	0.606	3	1	3_0.gif
166.006	1	4	0	4	0.607	4	1	4_0.gif
167.006	1	1	0	1	0.457	1	1	1_0.gif
168.006	1	4	0	4	0.967	4	1	4_0.gif
169.006	1	2	0	4	0.015	2	0	2_0.gif
170.006	1	4	0	2	0.014	4	0	4_0.gif
171.006	1	2	0	2	0.798	2	1	2_0.gif
172.006	1	1	0	2	0.014	1	0	1_0.gif
173.006	1	3	0	1	0.014	3	0	3_0.gif
174.006	1	2	0	2	0.612	2	1	2_0.gif
175.006	1	1	0	1	0.57	1	1	1_0.gif
176.007	1	2	2	6	0	2	n/a	2_2.gif
177.007	1	1	2	6	0	1	n/a	1_2.gif
178.007	1	2	2	6	0	2	n/a	2_2.gif
179.007	1	4	2	2	0.339	1	0	4_2.gif
180.007	1	2	2	1	0.121	2	0	2_2.gif
181.007	1	4	2	4	0.014	4	1	4_2.gif
182.007	1	3	2	2	0.1	2	1	3_2.gif
183.007	1	2	2	4	0.015	4	1	2_2.gif
184.008	1	3	2	3	0.62	3	1	3_2.gif
185.008	1	2	2	6	0	2	n/a	2_2.gif
186.008	1	3	2	6	0	3	n/a	3_2.gif
187.009	1	4	2	2	0.381	2	1	4_2.gif
188.009	1	2	2	3	0.163	3	1	2_2.gif
189.009	1	1	2	2	0.015	4	0	1_2.gif
190.009	1	4	2	2	0.465	2	1	4_2.gif
191.009	1	2	2	1	0.075	1	1	2_2.gif
192.01	1	4	0	2	0.342	4	0	4_0.gif
193.01	1	1	0	4	0.015	1	0	1_0.gif
194.01	1	2	0	2	0.51	2	1	2_0.gif
195.01	1	1	0	1	0.5	1	1	1_0.gif
196.01	1	2	0	2	0.402	2	1	2_0.gif
197.01	1	1	0	1	0.418	1	1	1_0.gif
198.01	1	2	0	2	0.422	2	1	2_0.gif
199.01	1	4	0	4	0.554	4	1	4_0.gif
200.01	1	2	0	2	0.47	2	1	2_0.gif
201.01	1	3	0	3	0.411	3	1	3_0.gif
202.01	1	2	0	2	0.371	2	1	2_0.gif
203.01	1	4	0	4	0.466	4	1	4_0.gif
204.01	1	3	0	3	0.407	3	1	3_0.gif
205.01	1	1	0	1	0.458	1	1	1_0.gif
206.01	1	4	0	4	0.458	4	1	4_0.gif
207.01	1	1	0	1	0.474	1	1	1_0.gif
208.011	1	2	2	6	0	4	n/a	2_2.gif
209.011	1	3	2	6	0	1	n/a	3_2.gif
210.011	1	1	2	6	0	2	n/a	1_2.gif
211.011	1	2	2	3	0.599	3	1	2_2.gif
212.011	1	4	2	2	0.344	1	0	4_2.gif
213.012	1	1	2	4	0.213	2	0	1_2.gif
214.012	1	3	2	3	0.325	4	0	3_2.gif
215.012	1	1	2	1	0.144	1	1	1_2.gif
216.012	1	3	2	4	0.078	3	0	3_2.gif
217.012	1	4	2	2	0.31	1	0	4_2.gif
218.012	1	3	2	4	0.182	3	0	3_2.gif
219.012	1	2	2	3	0.106	4	0	2_2.gif
220.012	1	3	2	3	0.689	3	1	3_2.gif
221.012	1	1	2	1	0.913	2	0	1_2.gif
222.012	1	2	2	1	0.014	3	0	2_2.gif
223.012	1	4	2	6	0	1	n/a	4_2.gif
224.013	1	3	0	3	0.657	3	1	3_0.gif
225.013	1	4	0	4	0.909	4	1	4_0.gif
226.013	1	3	0	4	0.014	3	0	3_0.gif
227.013	1	1	0	1	0.598	1	1	1_0.gif
228.013	1	2	0	2	0.649	2	1	2_0.gif
229.013	1	1	0	1	0.527	1	1	1_0.gif
230.013	1	4	0	4	0.463	4	1	4_0.gif
231.013	1	3	0	3	0.368	3	1	3_0.gif
232.013	1	1	0	1	0.383	1	1	1_0.gif
233.013	1	3	0	3	0.468	3	1	3_0.gif
234.013	1	4	0	4	0.617	4	1	4_0.gif
235.013	1	1	0	1	0.581	1	1	1_0.gif
236.013	1	3	0	3	0.534	3	1	3_0.gif
237.013	1	4	0	4	0.548	4	1	4_0.gif
238.013	1	3	0	3	0.489	3	1	3_0.gif
239.013	1	2	0	2	0.457	2	1	2_0.gif
240.014	1	4	2	6	0	3	n/a	4_2.gif
241.014	1	1	2	6	0	2	n/a	1_2.gif
242.014	1	2	2	4	0.697	4	1	2_2.gif
243.014	1	4	2	1	0.634	1	1	4_2.gif
244.014	1	2	2	2	0.876	2	1	2_2.gif
245.014	1	3	2	2	0.013	4	0	3_2.gif
246.014	1	1	2	3	0.524	2	0	1_2.gif
247.014	1	3	2	3	0.947	3	1	3_2.gif
248.014	1	4	2	3	0.014	1	0	4_2.gif
249.014	1	2	2	1	0.304	3	0	2_2.gif
250.014	1	4	2	2	0.778	4	0	4_2.gif
251.014	1	2	2	2	0.014	2	1	2_2.gif
252.014	1	1	2	4	0.014	4	1	1_2.gif
253.014	1	2	2	1	0.021	2	0	2_2.gif
254.014	1	3	2	3	0.605	1	0	3_2.gif
255.014	1	4	2	6	0	2	n/a	4_2.gif
