onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
216.005	1	1	2	4	0.689	2	0	1_2.gif
217.005	1	2	2	1	0.643	4	0	2_2.gif
218.005	1	4	2	2	0.608	1	0	4_2.gif
219.005	1	2	2	4	0.412	2	0	2_2.gif
220.005	1	3	2	2	0.231	4	0	3_2.gif
221.005	1	4	2	6	0	2	n/a	4_2.gif
222.005	1	1	2	3	0.376	3	1	1_2.gif
223.005	1	3	2	4	0.196	4	1	3_2.gif
224.006	1	4	0	1	0.093	4	0	4_0.gif
225.006	1	3	0	4	0.003	3	0	3_0.gif
226.006	1	2	0	2	0.339	2	1	2_0.gif
227.006	1	1	0	1	0.365	1	1	1_0.gif
228.006	1	2	0	2	0.37	2	1	2_0.gif
229.006	1	1	0	1	0.465	1	1	1_0.gif
230.006	1	4	0	4	0.45	4	1	4_0.gif
231.006	1	3	0	3	0.319	3	1	3_0.gif
232.006	1	4	0	4	0.521	4	1	4_0.gif
233.006	1	1	0	1	0.513	1	1	1_0.gif
234.006	1	4	0	4	0.371	4	1	4_0.gif
235.006	1	3	0	3	0.367	3	1	3_0.gif
236.006	1	1	0	1	0.466	1	1	1_0.gif
237.006	1	3	0	3	0.358	3	1	3_0.gif
238.006	1	4	0	4	0.531	4	1	4_0.gif
239.006	1	1	0	1	0.46	1	1	1_0.gif
240.006	1	4	2	6	0	4	n/a	4_2.gif
241.006	1	3	2	6	0	1	n/a	3_2.gif
242.006	1	4	2	4	0.277	4	1	4_2.gif
243.006	1	1	2	3	0.203	3	1	1_2.gif
244.006	1	3	2	4	0.149	4	1	3_2.gif
245.006	1	4	2	1	0.03	1	1	4_2.gif
246.006	1	1	2	3	0.096	3	1	1_2.gif
247.006	1	3	2	4	0.036	4	1	3_2.gif
248.006	1	1	2	1	0.003	1	1	1_2.gif
249.006	1	4	2	3	0.003	3	1	4_2.gif
250.006	1	3	2	1	0.003	1	1	3_2.gif
251.006	1	2	2	4	0.003	4	1	2_2.gif
252.006	1	3	2	2	0.484	3	0	3_2.gif
253.006	1	1	2	3	0.287	2	0	1_2.gif
254.006	1	4	2	1	0.323	3	0	4_2.gif
255.006	1	3	2	4	0.619	1	0	3_2.gif
