onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
170.016	1	3	0	3	0.354	3	1	3_0.gif
171.016	1	4	0	4	0.333	4	1	4_0.gif
172.016	1	2	0	2	0.264	2	1	2_0.gif
173.016	1	4	0	4	0.398	4	1	4_0.gif
174.016	1	2	0	2	0.38	2	1	2_0.gif
175.016	1	4	0	4	0.398	4	1	4_0.gif
176.016	1	2	2	6	0	2	n/a	2_2.gif
177.016	1	3	2	6	0	4	n/a	3_2.gif
178.016	1	4	2	2	0.209	2	1	4_2.gif
179.016	1	1	2	3	0.214	3	1	1_2.gif
180.016	1	4	2	4	0.4	4	1	4_2.gif
181.016	1	2	2	1	0.269	1	1	2_2.gif
182.016	1	1	2	4	0.182	4	1	1_2.gif
183.016	1	2	2	2	0.221	2	1	2_2.gif
184.016	1	1	2	1	0.112	1	1	1_2.gif
185.016	1	4	2	2	0.034	2	1	4_2.gif
186.016	1	2	2	1	0.052	1	1	2_2.gif
187.016	1	4	2	4	0.003	4	1	4_2.gif
188.016	1	2	2	2	0.004	2	1	2_2.gif
189.016	1	1	2	2	0.665	4	0	1_2.gif
190.016	1	2	2	1	0.434	2	0	2_2.gif
191.016	1	3	2	2	0.227	1	0	3_2.gif
192.017	1	2	0	3	0.189	2	0	2_0.gif
193.017	1	3	0	3	0.298	3	1	3_0.gif
194.017	1	4	0	4	0.406	4	1	4_0.gif
195.017	1	2	0	2	0.259	2	1	2_0.gif
196.017	1	3	0	3	0.368	3	1	3_0.gif
197.017	1	4	0	4	0.377	4	1	4_0.gif
198.017	1	1	0	1	0.415	1	1	1_0.gif
199.017	1	2	0	2	0.257	2	1	2_0.gif
200.017	1	1	0	1	0.419	1	1	1_0.gif
201.017	1	2	0	2	0.363	2	1	2_0.gif
202.017	1	1	0	1	0.386	1	1	1_0.gif
203.017	1	3	0	3	0.359	3	1	3_0.gif
204.017	1	2	0	2	0.308	2	1	2_0.gif
205.017	1	4	0	4	0.434	4	1	4_0.gif
206.017	1	3	0	3	0.326	3	1	3_0.gif
207.017	1	1	0	1	0.371	1	1	1_0.gif
208.018	1	4	2	6	0	3	n/a	4_2.gif
209.018	1	1	2	6	0	1	n/a	1_2.gif
210.018	1	4	2	4	0.222	4	1	4_2.gif
211.018	1	1	2	1	0.233	1	1	1_2.gif
212.018	1	4	2	4	0.231	4	1	4_2.gif
213.018	1	2	2	1	0.106	1	1	2_2.gif
214.018	1	1	2	4	0.063	4	1	1_2.gif
215.018	1	2	2	2	0.058	2	1	2_2.gif
216.018	1	1	2	1	0.003	1	1	1_2.gif
217.018	1	4	2	2	0.003	2	1	4_2.gif
218.018	1	1	2	1	0.003	1	1	1_2.gif
219.018	1	2	2	1	0.445	4	0	2_2.gif
220.018	1	4	2	2	0.23	1	0	4_2.gif
221.018	1	1	2	4	0.065	2	0	1_2.gif
222.018	1	3	2	1	0.126	4	0	3_2.gif
223.018	1	1	2	3	0.572	1	0	1_2.gif
224.018	1	3	0	1	0.351	3	0	3_0.gif
225.018	1	4	0	4	0.45	4	1	4_0.gif
226.018	1	2	0	2	0.279	2	1	2_0.gif
227.018	1	3	0	3	0.771	3	1	3_0.gif
228.018	1	1	0	1	0.516	1	1	1_0.gif
229.018	1	2	0	2	0.391	2	1	2_0.gif
230.018	1	1	0	1	0.445	1	1	1_0.gif
231.018	1	3	0	3	0.346	3	1	3_0.gif
232.018	1	4	0	4	0.816	4	1	4_0.gif
233.018	1	1	0	4	0.003	1	0	1_0.gif
234.018	1	2	0	2	0.343	2	1	2_0.gif
235.018	1	1	0	1	0.383	1	1	1_0.gif
236.018	1	4	0	4	0.273	4	1	4_0.gif
237.018	1	3	0	3	0.273	3	1	3_0.gif
238.018	1	2	0	2	0.266	2	1	2_0.gif
239.018	1	3	0	3	0.263	3	1	3_0.gif
240.019	1	1	2	1	0.428	2	0	1_2.gif
241.019	1	2	2	6	0	3	n/a	2_2.gif
242.019	1	4	2	1	0.212	1	1	4_2.gif
243.019	1	3	2	2	0.192	2	1	3_2.gif
244.019	1	1	2	4	0.144	4	1	1_2.gif
245.019	1	4	2	3	0.154	3	1	4_2.gif
246.019	1	1	2	1	0.179	1	1	1_2.gif
247.019	1	3	2	4	0.102	4	1	3_2.gif
248.019	1	2	2	1	0.098	1	1	2_2.gif
249.019	1	3	2	3	0.011	3	1	3_2.gif
250.019	1	2	2	2	0.003	2	1	2_2.gif
251.019	1	3	2	3	0.084	3	1	3_2.gif
252.019	1	4	2	2	0.11	2	1	4_2.gif
253.019	1	3	2	4	0.046	3	0	3_2.gif
254.019	1	4	2	3	0.003	4	0	4_2.gif
255.019	1	3	2	3	0.5	3	1	3_2.gif
