onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
41.005	1	2	0	2	0.64	2	1	2_0.gif
42.005	1	3	0	3	0.331	3	1	3_0.gif
43.005	1	1	0	1	0.414	1	1	1_0.gif
44.005	1	2	0	2	0.309	2	1	2_0.gif
45.005	1	4	0	4	0.248	4	1	4_0.gif
46.005	1	1	0	1	0.354	1	1	1_0.gif
47.005	1	3	0	3	0.339	3	1	3_0.gif
48.005	1	1	2	6	0	1	n/a	1_2.gif
49.005	1	2	2	6	0	3	n/a	2_2.gif
50.005	1	4	2	1	0.228	1	1	4_2.gif
51.005	1	3	2	2	0.095	2	1	3_2.gif
52.005	1	1	2	4	0.096	4	1	1_2.gif
53.005	1	3	2	3	0.009	3	1	3_2.gif
54.005	1	4	2	1	0.01	1	1	4_2.gif
55.005	1	1	2	3	0.01	3	1	1_2.gif
56.005	1	4	2	4	0.027	4	1	4_2.gif
57.005	1	3	2	6	0	1	n/a	3_2.gif
58.005	1	2	2	4	0.926	4	1	2_2.gif
59.005	1	4	2	4	0.009	3	0	4_2.gif
60.005	1	2	2	3	0.011	2	0	2_2.gif
61.005	1	4	2	2	0.009	4	0	4_2.gif
62.005	1	1	2	4	0.01	2	0	1_2.gif
63.005	1	3	2	6	0	4	n/a	3_2.gif
64.006	1	1	0	1	0.236	1	1	1_0.gif
65.006	1	3	0	3	0.314	3	1	3_0.gif
66.006	1	4	0	4	0.383	4	1	4_0.gif
67.006	1	3	0	3	0.315	3	1	3_0.gif
68.006	1	1	0	1	0.392	1	1	1_0.gif
69.006	1	2	0	2	0.33	2	1	2_0.gif
70.006	1	4	0	4	0.355	4	1	4_0.gif
71.006	1	2	0	6	0	2	n/a	2_0.gif
72.006	1	1	0	1	0.301	1	1	1_0.gif
73.006	1	2	0	2	0.293	2	1	2_0.gif
74.006	1	3	0	3	0.346	3	1	3_0.gif
75.006	1	4	0	4	0.378	4	1	4_0.gif
76.006	1	2	0	2	0.285	2	1	2_0.gif
77.006	1	1	0	1	0.303	1	1	1_0.gif
78.006	1	2	0	2	0.354	2	1	2_0.gif
79.006	1	4	0	4	0.412	4	1	4_0.gif
80.006	1	3	2	6	0	2	n/a	3_2.gif
81.006	1	2	2	6	0	4	n/a	2_2.gif
82.006	1	3	2	3	0.224	3	1	3_2.gif
83.006	1	2	2	2	0.289	2	1	2_2.gif
84.006	1	1	2	3	0.272	3	1	1_2.gif
85.007	1	2	2	2	0.202	2	1	2_2.gif
86.007	1	4	2	1	0.205	1	1	4_2.gif
87.007	1	1	2	2	0.103	2	1	1_2.gif
88.007	1	4	2	4	0.047	4	1	4_2.gif
89.007	1	1	2	1	0.471	1	1	1_2.gif
90.007	1	3	2	6	0	4	n/a	3_2.gif
91.007	1	4	2	6	0	1	n/a	4_2.gif
92.007	1	3	2	6	0	3	n/a	3_2.gif
93.007	1	4	2	6	0	4	n/a	4_2.gif
94.007	1	3	2	3	0.188	3	1	3_2.gif
95.007	1	1	2	4	0.059	4	1	1_2.gif
96.008	1	2	0	3	0.008	2	0	2_0.gif
97.008	1	4	0	2	0.011	4	0	4_0.gif
98.008	1	3	0	3	0.384	3	1	3_0.gif
99.008	1	2	0	2	0.312	2	1	2_0.gif
100.008	1	1	0	1	0.296	1	1	1_0.gif
101.008	1	2	0	2	0.308	2	1	2_0.gif
102.008	1	1	0	1	0.37	1	1	1_0.gif
103.008	1	2	0	2	0.336	2	1	2_0.gif
104.008	1	4	0	4	0.29	4	1	4_0.gif
105.008	1	1	0	1	0.307	1	1	1_0.gif
106.008	1	3	0	3	0.387	3	1	3_0.gif
107.008	1	2	0	2	0.314	2	1	2_0.gif
108.008	1	4	0	4	0.248	4	1	4_0.gif
109.008	1	3	0	3	0.25	3	1	3_0.gif
110.008	1	1	0	1	0.243	1	1	1_0.gif
111.008	1	3	0	3	0.352	3	1	3_0.gif
112.009	1	4	2	4	0.325	1	0	4_2.gif
113.009	1	2	2	6	0	3	n/a	2_2.gif
114.009	1	4	2	6	0	4	n/a	4_2.gif
115.009	1	1	2	6	0	2	n/a	1_2.gif
116.009	1	2	2	4	0.437	4	1	2_2.gif
117.009	1	3	2	1	0.29	1	1	3_2.gif
118.009	1	1	2	2	0.283	2	1	1_2.gif
119.009	1	2	2	6	0	3	n/a	2_2.gif
120.009	1	3	2	1	0.504	1	1	3_2.gif
121.009	1	2	2	2	0.395	2	1	2_2.gif
122.01	1	3	2	3	0.192	3	1	3_2.gif
123.01	1	1	2	2	0.204	2	1	1_2.gif
124.01	1	2	2	3	0.207	3	1	2_2.gif
125.01	1	4	2	1	0.027	1	1	4_2.gif
126.01	1	3	2	2	0.031	2	1	3_2.gif
127.01	1	1	2	4	0.009	4	1	1_2.gif
128.01	1	3	0	3	0.009	3	1	3_0.gif
129.01	1	2	0	3	0.009	2	0	2_0.gif
130.01	1	4	0	4	0.229	4	1	4_0.gif
131.01	1	3	0	3	0.372	3	1	3_0.gif
132.01	1	2	0	2	0.231	2	1	2_0.gif
133.01	1	1	0	1	0.233	1	1	1_0.gif
134.01	1	3	0	3	0.484	3	1	3_0.gif
135.01	1	2	0	2	0.346	2	1	2_0.gif
136.01	1	4	0	4	0.342	4	1	4_0.gif
137.01	1	1	0	1	0.265	1	1	1_0.gif
138.01	1	2	0	6	0	2	n/a	2_0.gif
139.01	1	3	0	3	0.284	3	1	3_0.gif
140.01	1	1	0	1	0.362	1	1	1_0.gif
141.01	1	4	0	4	0.307	4	1	4_0.gif
142.01	1	1	0	1	0.295	1	1	1_0.gif
143.01	1	2	0	2	0.323	2	1	2_0.gif
144.012	1	3	2	6	0	1	n/a	3_2.gif
145.012	1	1	2	6	0	2	n/a	1_2.gif
146.012	1	3	2	3	0.177	3	1	3_2.gif
147.012	1	4	2	1	0.103	1	1	4_2.gif
148.012	1	1	2	3	0.011	3	1	1_2.gif
149.012	1	2	2	4	0.011	4	1	2_2.gif
150.012	1	4	2	1	0.01	1	1	4_2.gif
151.012	1	3	2	2	0.01	2	1	3_2.gif
152.012	1	2	2	4	0.009	4	1	2_2.gif
153.012	1	1	2	2	0.643	3	0	1_2.gif
154.012	1	3	2	1	0.279	2	0	3_2.gif
155.012	1	2	2	3	0.233	1	0	2_2.gif
156.012	1	4	2	6	0	3	n/a	4_2.gif
157.012	1	2	2	6	0	2	n/a	2_2.gif
158.012	1	4	2	6	0	4	n/a	4_2.gif
159.012	1	2	2	2	0.323	2	1	2_2.gif
160.014	1	3	0	4	0.175	3	0	3_0.gif
161.014	1	2	0	3	0.047	2	0	2_0.gif
162.014	1	1	0	1	0.228	1	1	1_0.gif
163.014	1	4	0	4	0.224	4	1	4_0.gif
164.014	1	2	0	2	0.271	2	1	2_0.gif
165.014	1	4	0	4	0.353	4	1	4_0.gif
166.014	1	3	0	3	0.387	3	1	3_0.gif
167.014	1	1	0	1	0.424	1	1	1_0.gif
168.014	1	4	0	4	0.393	4	1	4_0.gif
169.014	1	1	0	1	0.382	1	1	1_0.gif
170.014	1	2	0	2	0.379	2	1	2_0.gif
171.014	1	1	0	1	0.342	1	1	1_0.gif
172.014	1	4	0	4	0.36	4	1	4_0.gif
173.014	1	2	0	6	0	2	n/a	2_0.gif
174.014	1	1	0	1	0.327	1	1	1_0.gif
175.014	1	3	0	3	0.358	3	1	3_0.gif
176.014	1	4	2	6	0	1	n/a	4_2.gif
177.014	1	3	2	6	0	3	n/a	3_2.gif
178.014	1	4	2	4	0.184	4	1	4_2.gif
179.014	1	1	2	3	0.11	3	1	1_2.gif
180.014	1	4	2	4	0.183	4	1	4_2.gif
181.014	1	3	2	1	0.141	1	1	3_2.gif
182.014	1	4	2	3	0.052	4	0	4_2.gif
183.014	1	2	2	6	0	3	n/a	2_2.gif
184.014	1	3	2	4	0.375	4	1	3_2.gif
185.014	1	2	2	2	0.286	2	1	2_2.gif
186.014	1	1	2	3	0.134	3	1	1_2.gif
187.014	1	2	2	2	0.075	2	1	2_2.gif
188.014	1	4	2	1	0.011	1	1	4_2.gif
189.014	1	2	2	2	0.009	2	1	2_2.gif
190.014	1	1	2	4	0.009	4	1	1_2.gif
191.014	1	2	2	2	0.051	2	1	2_2.gif
192.015	1	3	0	1	0.063	3	0	3_0.gif
193.015	1	2	0	3	0.009	2	0	2_0.gif
194.015	1	4	0	4	0.279	4	1	4_0.gif
195.017	1	2	0	2	0.288	2	1	2_0.gif
196.017	1	1	0	1	0.269	1	1	1_0.gif
197.017	1	3	0	3	0.349	3	1	3_0.gif
198.017	1	2	0	2	0.35	2	1	2_0.gif
199.017	1	4	0	4	0.242	4	1	4_0.gif
200.017	1	3	0	3	0.394	3	1	3_0.gif
201.017	1	2	0	2	0.351	2	1	2_0.gif
202.017	1	3	0	3	0.375	3	1	3_0.gif
203.017	1	4	0	4	0.356	4	1	4_0.gif
204.017	1	3	0	3	0.253	3	1	3_0.gif
205.017	1	1	0	1	0.372	1	1	1_0.gif
206.017	1	2	0	2	0.295	2	1	2_0.gif
207.017	1	1	0	1	0.335	1	1	1_0.gif
208.018	1	2	2	6	0	2	n/a	2_2.gif
209.018	1	3	2	6	0	1	n/a	3_2.gif
210.018	1	1	2	2	0.208	2	1	1_2.gif
211.018	1	3	2	3	0.092	3	1	3_2.gif
212.018	1	1	2	1	0.043	1	1	1_2.gif
213.018	1	2	2	3	0.021	3	1	2_2.gif
214.018	1	4	2	1	0.01	1	1	4_2.gif
215.018	1	3	2	3	0.051	2	0	3_2.gif
216.018	1	2	2	6	0	4	n/a	2_2.gif
217.018	1	4	2	6	0	3	n/a	4_2.gif
218.018	1	3	2	6	0	2	n/a	3_2.gif
219.018	1	1	2	4	0.189	4	1	1_2.gif
220.018	1	3	2	3	0.083	3	1	3_2.gif
221.018	1	1	2	1	0.052	1	1	1_2.gif
222.018	1	4	2	3	0.046	3	1	4_2.gif
223.018	1	2	2	1	0.186	1	1	2_2.gif
224.019	1	3	0	4	0.07	3	0	3_0.gif
225.019	1	1	0	1	0.446	1	1	1_0.gif
226.019	1	3	0	3	0.408	3	1	3_0.gif
227.019	1	2	0	2	0.285	2	1	2_0.gif
228.019	1	3	0	3	0.344	3	1	3_0.gif
229.019	1	1	0	1	0.293	1	1	1_0.gif
230.019	1	3	0	3	0.348	3	1	3_0.gif
231.019	1	4	0	4	0.446	4	1	4_0.gif
232.019	1	2	0	2	0.296	2	1	2_0.gif
233.021	1	1	0	1	0.345	1	1	1_0.gif
234.021	1	3	0	3	0.233	3	1	3_0.gif
235.021	1	4	0	4	0.27	4	1	4_0.gif
236.021	1	2	0	2	0.272	2	1	2_0.gif
237.021	1	3	0	3	0.275	3	1	3_0.gif
238.021	1	2	0	2	0.359	2	1	2_0.gif
239.021	1	3	0	3	0.403	3	1	3_0.gif
240.022	1	1	2	1	0.256	2	0	1_2.gif
241.022	1	2	2	6	0	3	n/a	2_2.gif
242.022	1	4	2	6	0	1	n/a	4_2.gif
243.022	1	1	2	6	0	2	n/a	1_2.gif
244.023	1	3	2	6	0	4	n/a	3_2.gif
245.023	1	1	2	6	0	1	n/a	1_2.gif
246.024	1	2	2	6	0	3	n/a	2_2.gif
247.024	1	4	2	1	0.103	1	1	4_2.gif
248.024	1	3	2	2	0.009	2	1	3_2.gif
249.024	1	1	2	4	0.009	4	1	1_2.gif
250.024	1	3	2	1	0.622	3	0	3_2.gif
251.024	1	4	2	3	0.616	1	0	4_2.gif
252.024	1	1	2	4	0.602	3	0	1_2.gif
253.024	1	4	2	1	0.488	4	0	4_2.gif
254.024	1	3	2	4	0.654	1	0	3_2.gif
255.024	1	2	2	3	0.458	4	0	2_2.gif
