onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
109.001	1	1	0	1	0.375	1	1	1_0.gif
110.001	1	3	0	3	0.488	3	1	3_0.gif
111.001	1	4	0	4	0.476	4	1	4_0.gif
112.001	1	2	2	6	0	3	n/a	2_2.gif
113.001	1	4	2	6	0	4	n/a	4_2.gif
114.001	1	1	2	2	0.211	2	1	1_2.gif
115.001	1	4	2	4	0.211	4	1	4_2.gif
116.001	1	2	2	1	0.19	1	1	2_2.gif
117.001	1	4	2	4	0.242	4	1	4_2.gif
118.001	1	2	2	2	0.242	2	1	2_2.gif
119.001	1	1	2	4	0.361	4	1	1_2.gif
120.001	1	2	2	2	0.374	2	1	2_2.gif
121.001	1	1	2	1	0.287	1	1	1_2.gif
122.001	1	3	2	2	0.292	2	1	3_2.gif
123.001	1	4	2	1	0.29	1	1	4_2.gif
124.001	1	2	2	3	0.263	3	1	2_2.gif
125.001	1	3	2	4	0.349	4	1	3_2.gif
126.001	1	1	2	2	0.356	2	1	1_2.gif
127.001	1	2	2	3	0.433	3	1	2_2.gif
128.002	1	3	0	1	0.393	3	0	3_0.gif
129.002	1	4	0	4	0.473	4	1	4_0.gif
130.002	1	3	0	3	0.549	3	1	3_0.gif
131.002	1	1	0	1	0.453	1	1	1_0.gif
132.002	1	3	0	3	0.561	3	1	3_0.gif
133.002	1	1	0	1	0.601	1	1	1_0.gif
134.002	1	3	0	3	0.529	3	1	3_0.gif
135.002	1	1	0	1	0.445	1	1	1_0.gif
136.002	1	3	0	3	0.502	3	1	3_0.gif
137.002	1	4	0	4	0.605	4	1	4_0.gif
138.002	1	3	0	3	0.644	3	1	3_0.gif
139.002	1	1	0	1	0.598	1	1	1_0.gif
140.002	1	2	0	2	0.599	2	1	2_0.gif
141.002	1	1	0	1	0.565	1	1	1_0.gif
142.002	1	3	0	3	0.537	3	1	3_0.gif
143.002	1	2	0	2	0.453	2	1	2_0.gif
144.002	1	4	2	6	0	3	n/a	4_2.gif
145.002	1	1	2	6	0	2	n/a	1_2.gif
146.002	1	2	2	4	0.363	4	1	2_2.gif
147.002	1	3	2	1	0.097	1	1	3_2.gif
148.002	1	1	2	2	0.095	2	1	1_2.gif
149.002	1	4	2	3	0.003	3	1	4_2.gif
150.002	1	2	2	1	0.066	1	1	2_2.gif
151.002	1	3	2	6	0	4	n/a	3_2.gif
152.002	1	4	2	2	0.145	2	1	4_2.gif
153.002	1	2	2	3	0.029	3	1	2_2.gif
154.002	1	4	2	4	0.334	4	1	4_2.gif
155.002	1	2	2	2	0.192	2	1	2_2.gif
156.002	1	4	2	4	0.131	4	1	4_2.gif
157.002	1	1	2	2	0.354	2	1	1_2.gif
158.002	1	2	2	4	0.313	4	1	2_2.gif
159.002	1	1	2	1	0.286	1	1	1_2.gif
160.002	1	3	0	2	0.362	3	0	3_0.gif
161.002	1	2	0	2	0.396	2	1	2_0.gif
162.002	1	3	0	3	0.506	3	1	3_0.gif
163.002	1	2	0	2	0.449	2	1	2_0.gif
164.002	1	3	0	3	0.505	3	1	3_0.gif
165.002	1	2	0	2	0.366	2	1	2_0.gif
166.002	1	4	0	4	0.415	4	1	4_0.gif
167.002	1	1	0	1	0.337	1	1	1_0.gif
168.002	1	3	0	3	0.507	3	1	3_0.gif
169.002	1	1	0	1	0.505	1	1	1_0.gif
170.002	1	2	0	2	0.522	2	1	2_0.gif
171.002	1	4	0	4	0.397	4	1	4_0.gif
172.002	1	3	0	3	0.435	3	1	3_0.gif
173.002	1	4	0	4	0.522	4	1	4_0.gif
174.002	1	2	0	2	0.603	2	1	2_0.gif
175.002	1	3	0	3	0.584	3	1	3_0.gif
176.002	1	4	2	6	0	2	n/a	4_2.gif
177.002	1	1	2	6	0	3	n/a	1_2.gif
178.002	1	4	2	4	0.265	4	1	4_2.gif
179.002	1	3	2	1	0.198	1	1	3_2.gif
180.002	1	2	2	4	0.466	4	1	2_2.gif
181.002	1	4	2	3	0.241	3	1	4_2.gif
182.002	1	1	2	2	0.233	2	1	1_2.gif
183.002	1	3	2	4	0.269	4	1	3_2.gif
184.002	1	1	2	1	0.355	1	1	1_2.gif
185.002	1	2	2	3	0.416	3	1	2_2.gif
186.002	1	3	2	1	0.299	1	1	3_2.gif
187.002	1	2	2	3	0.647	2	0	2_2.gif
188.002	1	4	2	2	0.975	3	0	4_2.gif
189.002	1	2	2	2	0.004	2	1	2_2.gif
190.002	1	4	2	6	0	4	n/a	4_2.gif
191.002	1	3	2	2	0.53	2	1	3_2.gif
192.003	1	4	0	4	0.853	4	1	4_0.gif
193.003	1	3	0	4	0.003	3	0	3_0.gif
194.003	1	1	0	1	0.428	1	1	1_0.gif
195.003	1	3	0	3	0.452	3	1	3_0.gif
196.003	1	4	0	4	0.387	4	1	4_0.gif
197.003	1	2	0	2	0.359	2	1	2_0.gif
198.003	1	4	0	4	0.412	4	1	4_0.gif
199.003	1	1	0	1	0.36	1	1	1_0.gif
200.003	1	4	0	4	0.375	4	1	4_0.gif
201.003	1	1	0	1	0.574	1	1	1_0.gif
202.003	1	2	0	2	0.441	2	1	2_0.gif
203.003	1	1	0	1	0.548	1	1	1_0.gif
204.003	1	2	0	2	0.594	2	1	2_0.gif
205.003	1	1	0	1	0.437	1	1	1_0.gif
206.003	1	4	0	4	0.354	4	1	4_0.gif
207.003	1	2	0	2	0.381	2	1	2_0.gif
208.003	1	1	2	6	0	4	n/a	1_2.gif
209.003	1	3	2	6	0	2	n/a	3_2.gif
210.003	1	4	2	1	0.18	1	1	4_2.gif
211.003	1	2	2	4	0.365	3	0	2_2.gif
212.003	1	4	2	4	0.977	4	1	4_2.gif
213.003	1	1	2	4	0.003	2	0	1_2.gif
214.003	1	4	2	1	0.573	4	0	4_2.gif
215.003	1	1	2	6	0	1	n/a	1_2.gif
216.003	1	2	2	4	0.65	4	1	2_2.gif
217.003	1	3	2	1	0.214	1	1	3_2.gif
218.003	1	4	2	2	0.003	2	1	4_2.gif
219.003	1	1	2	3	0.04	3	1	1_2.gif
220.003	1	3	2	6	0	4	n/a	3_2.gif
221.003	1	4	2	6	0	1	n/a	4_2.gif
222.003	1	1	2	4	0.296	3	0	1_2.gif
223.003	1	3	2	6	0	4	n/a	3_2.gif
224.003	1	4	0	4	0.968	4	1	4_0.gif
225.003	1	2	0	4	0.003	2	0	2_0.gif
226.003	1	1	0	1	0.355	1	1	1_0.gif
227.003	1	4	0	4	0.292	4	1	4_0.gif
228.003	1	3	0	3	0.388	3	1	3_0.gif
229.003	1	1	0	1	0.489	1	1	1_0.gif
230.003	1	4	0	4	0.321	4	1	4_0.gif
231.003	1	3	0	3	0.454	3	1	3_0.gif
232.003	1	2	0	2	0.281	2	1	2_0.gif
233.003	1	3	0	3	0.523	3	1	3_0.gif
234.003	1	1	0	1	0.415	1	1	1_0.gif
235.003	1	2	0	2	0.377	2	1	2_0.gif
236.003	1	3	0	3	0.438	3	1	3_0.gif
237.003	1	4	0	4	0.337	4	1	4_0.gif
238.003	1	3	0	3	0.446	3	1	3_0.gif
239.003	1	1	0	1	0.485	1	1	1_0.gif
240.003	1	2	2	6	0	3	n/a	2_2.gif
241.003	1	1	2	6	0	1	n/a	1_2.gif
242.003	1	4	2	2	0.248	2	1	4_2.gif
243.003	1	3	2	1	0.2	1	1	3_2.gif
244.003	1	4	2	4	0.287	4	1	4_2.gif
245.003	1	3	2	3	0.222	3	1	3_2.gif
246.003	1	2	2	4	0.185	4	1	2_2.gif
247.003	1	1	2	3	0.08	3	1	1_2.gif
248.003	1	3	2	2	0.183	2	1	3_2.gif
249.003	1	4	2	1	0.136	1	1	4_2.gif
250.003	1	3	2	3	0.107	3	1	3_2.gif
251.003	1	2	2	4	0.289	4	1	2_2.gif
252.003	1	4	2	3	0.199	3	1	4_2.gif
253.003	1	1	2	2	0.221	2	1	1_2.gif
254.003	1	2	2	4	0.421	4	1	2_2.gif
255.003	1	3	2	1	0.183	1	1	3_2.gif
