onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
78.003	1	4	0	4	0.541	4	1	4_0.gif
79.003	1	1	0	1	0.555	1	1	1_0.gif
80.003	1	4	2	1	0.007	4	0	4_2.gif
81.003	1	1	2	6	0	1	n/a	1_2.gif
82.003	1	3	2	4	0.861	4	1	3_2.gif
83.003	1	4	2	4	0.007	1	0	4_2.gif
84.003	1	3	2	3	0.316	3	1	3_2.gif
85.003	1	1	2	4	0.161	4	1	1_2.gif
86.003	1	2	2	3	0.023	3	1	2_2.gif
87.003	1	1	2	1	0.009	1	1	1_2.gif
88.003	1	3	2	2	0.006	2	1	3_2.gif
89.003	1	1	2	3	0.289	1	0	1_2.gif
90.003	1	2	2	1	0.156	3	0	2_2.gif
91.003	1	1	2	2	0.007	1	0	1_2.gif
92.003	1	4	2	4	0.434	2	0	4_2.gif
93.003	1	3	2	3	0.449	1	0	3_2.gif
94.003	1	4	2	4	0.609	4	1	4_2.gif
95.003	1	3	2	3	0.498	3	1	3_2.gif
96.003	1	2	0	2	0.502	2	1	2_0.gif
97.004	1	4	0	4	0.489	4	1	4_0.gif
98.004	1	2	0	2	0.415	2	1	2_0.gif
99.004	1	3	0	2	0.006	3	0	3_0.gif
100.004	1	1	0	1	0.477	1	1	1_0.gif
101.004	1	4	0	4	0.406	4	1	4_0.gif
102.004	1	3	0	3	0.42	3	1	3_0.gif
103.004	1	1	0	1	0.403	1	1	1_0.gif
104.004	1	3	0	3	0.456	3	1	3_0.gif
105.004	1	1	0	1	0.374	1	1	1_0.gif
106.004	1	2	0	2	0.399	2	1	2_0.gif
107.004	1	4	0	4	0.438	4	1	4_0.gif
108.004	1	2	0	2	0.405	2	1	2_0.gif
109.004	1	3	0	3	0.419	3	1	3_0.gif
110.004	1	4	0	4	0.395	4	1	4_0.gif
111.004	1	1	0	1	0.417	1	1	1_0.gif
112.004	1	4	2	6	0	4	n/a	4_2.gif
113.004	1	3	2	6	0	1	n/a	3_2.gif
114.004	1	4	2	4	0.426	4	1	4_2.gif
115.004	1	1	2	3	0.353	3	1	1_2.gif
116.004	1	3	2	4	0.189	4	1	3_2.gif
117.004	1	4	2	1	0.115	1	1	4_2.gif
118.004	1	2	2	3	0.007	3	1	2_2.gif
119.004	1	1	2	4	0.008	4	1	1_2.gif
120.004	1	3	2	1	0.461	2	0	3_2.gif
121.004	1	2	2	3	0.28	1	0	2_2.gif
122.004	1	1	2	2	0.216	3	0	1_2.gif
123.004	1	4	2	1	0.007	2	0	4_2.gif
124.004	1	2	2	4	0.006	1	0	2_2.gif
125.004	1	4	2	4	0.584	4	1	4_2.gif
126.004	1	1	2	6	0	2	n/a	1_2.gif
127.004	1	3	2	1	0.096	4	0	3_2.gif
128.004	1	2	0	2	0.658	2	1	2_0.gif
129.006	1	3	0	2	0.006	3	0	3_0.gif
130.006	1	4	0	4	0.394	4	1	4_0.gif
131.006	1	1	0	1	0.406	1	1	1_0.gif
132.006	1	3	0	3	0.386	3	1	3_0.gif
133.006	1	4	0	4	0.458	4	1	4_0.gif
134.006	1	3	0	3	0.423	3	1	3_0.gif
135.006	1	1	0	1	0.333	1	1	1_0.gif
136.006	1	2	0	2	0.393	2	1	2_0.gif
137.006	1	3	0	3	0.568	3	1	3_0.gif
138.006	1	1	0	1	0.514	1	1	1_0.gif
139.006	1	4	0	4	0.505	4	1	4_0.gif
140.006	1	3	0	3	0.425	3	1	3_0.gif
141.006	1	4	0	4	0.469	4	1	4_0.gif
142.006	1	1	0	1	0.52	1	1	1_0.gif
143.006	1	4	0	4	0.491	4	1	4_0.gif
144.006	1	3	2	6	0	1	n/a	3_2.gif
145.006	1	1	2	6	0	4	n/a	1_2.gif
146.006	1	3	2	6	0	3	n/a	3_2.gif
147.006	1	2	2	3	0.052	1	0	2_2.gif
148.006	1	4	2	1	0.061	3	0	4_2.gif
149.006	1	1	2	3	0.057	2	0	1_2.gif
150.006	1	4	2	2	0.006	4	0	4_2.gif
151.006	1	3	2	4	0.008	1	0	3_2.gif
152.006	1	4	2	1	0.005	4	0	4_2.gif
153.006	1	2	2	4	0.006	3	0	2_2.gif
154.006	1	1	2	3	0.006	4	0	1_2.gif
155.006	1	2	2	4	0.006	2	0	2_2.gif
156.006	1	4	2	2	0.006	1	0	4_2.gif
157.006	1	3	2	2	0.563	2	1	3_2.gif
158.006	1	2	2	4	0.232	4	1	2_2.gif
159.006	1	1	2	3	0.102	3	1	1_2.gif
160.006	1	4	0	2	0.006	4	0	4_0.gif
161.007	1	3	0	4	0.006	3	0	3_0.gif
162.007	1	1	0	1	0.411	1	1	1_0.gif
163.007	1	2	0	2	0.38	2	1	2_0.gif
164.007	1	1	0	1	0.458	1	1	1_0.gif
165.007	1	3	0	3	0.407	3	1	3_0.gif
166.007	1	1	0	1	0.363	1	1	1_0.gif
167.007	1	2	0	2	0.414	2	1	2_0.gif
168.007	1	1	0	1	0.449	1	1	1_0.gif
169.007	1	3	0	3	0.495	3	1	3_0.gif
170.007	1	2	0	2	0.427	2	1	2_0.gif
171.007	1	3	0	3	0.452	3	1	3_0.gif
172.007	1	4	0	4	0.363	4	1	4_0.gif
173.007	1	1	0	1	0.346	1	1	1_0.gif
174.007	1	4	0	4	0.415	4	1	4_0.gif
175.007	1	2	0	2	0.359	2	1	2_0.gif
176.007	1	4	2	6	0	4	n/a	4_2.gif
177.007	1	3	2	6	0	2	n/a	3_2.gif
178.007	1	2	2	6	0	4	n/a	2_2.gif
179.007	1	1	2	4	0.08	3	0	1_2.gif
180.007	1	4	2	2	0.343	2	1	4_2.gif
181.007	1	2	2	1	0.007	1	1	2_2.gif
182.007	1	1	2	2	0.747	4	0	1_2.gif
183.007	1	4	2	2	0.008	2	1	4_2.gif
184.007	1	2	2	1	0.007	1	1	2_2.gif
185.007	1	3	2	2	0.282	4	0	3_2.gif
186.007	1	1	2	3	0.308	2	0	1_2.gif
187.007	1	4	2	1	0.33	3	0	4_2.gif
188.007	1	3	2	4	0.368	1	0	3_2.gif
189.007	1	1	2	3	0.3	4	0	1_2.gif
190.007	1	3	2	1	0.294	3	0	3_2.gif
191.007	1	4	2	3	0.347	1	0	4_2.gif
192.008	1	1	0	1	0.651	1	1	1_0.gif
193.008	1	3	0	3	0.47	3	1	3_0.gif
194.008	1	1	0	1	0.415	1	1	1_0.gif
195.008	1	4	0	4	0.43	4	1	4_0.gif
196.008	1	2	0	2	0.367	2	1	2_0.gif
197.008	1	1	0	1	0.332	1	1	1_0.gif
198.008	1	4	0	4	0.446	4	1	4_0.gif
199.008	1	2	0	2	0.362	2	1	2_0.gif
200.008	1	4	0	4	0.45	4	1	4_0.gif
201.008	1	1	0	1	0.359	1	1	1_0.gif
202.008	1	3	0	3	0.437	3	1	3_0.gif
203.008	1	2	0	2	0.452	2	1	2_0.gif
204.008	1	4	0	4	0.467	4	1	4_0.gif
205.008	1	1	0	1	0.38	1	1	1_0.gif
206.008	1	3	0	3	0.454	3	1	3_0.gif
207.008	1	1	0	1	0.437	1	1	1_0.gif
208.008	1	2	2	6	0	3	n/a	2_2.gif
209.008	1	4	2	6	0	1	n/a	4_2.gif
210.008	1	1	2	2	0.327	2	1	1_2.gif
211.008	1	3	2	4	0.354	4	1	3_2.gif
212.008	1	4	2	1	0.229	1	1	4_2.gif
213.008	1	3	2	3	0.156	3	1	3_2.gif
214.008	1	1	2	4	0.065	4	1	1_2.gif
215.008	1	2	2	1	0.365	3	0	2_2.gif
216.008	1	1	2	2	0.563	1	0	1_2.gif
217.008	1	2	2	1	0.286	2	0	2_2.gif
218.008	1	3	2	2	0.397	1	0	3_2.gif
219.008	1	1	2	3	0.376	2	0	1_2.gif
220.008	1	3	2	1	0.322	3	0	3_2.gif
221.008	1	1	2	3	0.262	1	0	1_2.gif
222.008	1	4	2	4	0.799	3	0	4_2.gif
223.008	1	3	2	4	0.007	1	0	3_2.gif
224.008	1	1	0	1	0.603	1	1	1_0.gif
225.008	1	2	0	2	0.609	2	1	2_0.gif
226.008	1	3	0	2	0.007	3	0	3_0.gif
227.008	1	1	0	1	0.38	1	1	1_0.gif
228.008	1	2	0	2	0.357	2	1	2_0.gif
229.008	1	3	0	3	0.441	3	1	3_0.gif
230.008	1	4	0	4	0.478	4	1	4_0.gif
231.008	1	1	0	1	0.347	1	1	1_0.gif
232.008	1	2	0	2	0.421	2	1	2_0.gif
233.008	1	1	0	1	0.461	1	1	1_0.gif
234.008	1	4	0	4	0.376	4	1	4_0.gif
235.009	1	2	0	2	0.333	2	1	2_0.gif
236.009	1	4	0	4	0.429	4	1	4_0.gif
237.009	1	3	0	3	0.443	3	1	3_0.gif
238.009	1	2	0	2	0.395	2	1	2_0.gif
239.009	1	1	0	1	0.406	1	1	1_0.gif
240.009	1	4	2	1	0.007	2	0	4_2.gif
241.009	1	1	2	6	0	1	n/a	1_2.gif
242.009	1	2	2	4	0.308	4	1	2_2.gif
243.009	1	3	2	1	0.174	1	1	3_2.gif
244.009	1	4	2	2	0.018	2	1	4_2.gif
245.009	1	2	2	3	0.013	3	1	2_2.gif
246.009	1	4	2	4	0.301	4	1	4_2.gif
247.009	1	1	2	2	0.242	2	1	1_2.gif
248.009	1	4	2	4	0.007	4	1	4_2.gif
249.009	1	1	2	1	0.007	1	1	1_2.gif
250.009	1	3	2	4	0.007	4	1	3_2.gif
251.009	1	4	2	3	0.093	1	0	4_2.gif
252.009	1	3	2	4	0.147	3	0	3_2.gif
253.009	1	4	2	3	0.164	4	0	4_2.gif
254.009	1	2	2	4	0.364	3	0	2_2.gif
255.009	1	1	2	2	0.313	4	0	1_2.gif
