onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
125.002	1	4	2	1	0.224	4	0	4_2.gif
126.002	1	3	2	2	0.754	1	0	3_2.gif
127.002	1	2	2	2	0.003	4	0	2_2.gif
128.002	1	4	0	4	0.614	4	1	4_0.gif
129.002	1	3	0	3	0.549	3	1	3_0.gif
130.002	1	1	0	1	0.348	1	1	1_0.gif
131.002	1	2	0	2	0.328	2	1	2_0.gif
132.002	1	4	0	4	0.394	4	1	4_0.gif
133.002	1	2	0	2	0.439	2	1	2_0.gif
134.002	1	1	0	1	0.329	1	1	1_0.gif
135.002	1	2	0	2	0.589	2	1	2_0.gif
136.002	1	3	0	3	0.483	3	1	3_0.gif
137.002	1	2	0	2	0.497	2	1	2_0.gif
138.002	1	4	0	4	0.389	4	1	4_0.gif
139.002	1	1	0	1	0.372	1	1	1_0.gif
140.002	1	2	0	2	0.498	2	1	2_0.gif
141.002	1	3	0	3	0.495	3	1	3_0.gif
142.002	1	2	0	2	0.425	2	1	2_0.gif
143.002	1	3	0	3	0.429	3	1	3_0.gif
144.002	1	4	2	6	0	2	n/a	4_2.gif
145.002	1	3	2	6	0	3	n/a	3_2.gif
146.002	1	1	2	4	0.401	4	1	1_2.gif
147.002	1	2	2	3	0.243	3	1	2_2.gif
148.002	1	4	2	1	0.279	1	1	4_2.gif
149.002	1	1	2	2	0.457	2	1	1_2.gif
150.002	1	4	2	4	0.928	4	1	4_2.gif
151.002	1	1	2	4	0.003	1	0	1_2.gif
152.002	1	3	2	1	0.003	4	0	3_2.gif
153.002	1	2	2	3	0.431	1	0	2_2.gif
154.002	1	3	2	6	0	3	n/a	3_2.gif
155.002	1	4	2	2	0.203	2	1	4_2.gif
156.002	1	1	2	3	0.234	3	1	1_2.gif
157.002	1	4	2	4	0.323	4	1	4_2.gif
158.002	1	2	2	2	0.695	1	0	2_2.gif
159.002	1	1	2	2	0.003	4	0	1_2.gif
160.002	1	3	0	3	0.625	3	1	3_0.gif
161.002	1	1	0	1	0.495	1	1	1_0.gif
162.002	1	3	0	3	0.569	3	1	3_0.gif
163.002	1	2	0	2	0.403	2	1	2_0.gif
164.002	1	4	0	4	0.297	4	1	4_0.gif
165.002	1	1	0	1	0.399	1	1	1_0.gif
166.002	1	4	0	4	0.554	4	1	4_0.gif
167.002	1	1	0	1	0.387	1	1	1_0.gif
168.002	1	2	0	2	0.487	2	1	2_0.gif
169.002	1	1	0	1	0.715	1	1	1_0.gif
170.002	1	4	0	4	0.588	4	1	4_0.gif
171.002	1	1	0	1	0.466	1	1	1_0.gif
172.002	1	3	0	3	0.47	3	1	3_0.gif
173.002	1	4	0	4	0.473	4	1	4_0.gif
174.002	1	3	0	3	0.393	3	1	3_0.gif
175.002	1	2	0	2	0.417	2	1	2_0.gif
176.002	1	3	2	3	0.355	3	1	3_2.gif
177.002	1	1	2	6	0	2	n/a	1_2.gif
178.003	1	3	2	3	0.689	3	1	3_2.gif
179.003	1	2	2	1	0.317	1	1	2_2.gif
180.003	1	3	2	3	0.472	3	1	3_2.gif
181.003	1	1	2	2	0.419	2	1	1_2.gif
182.003	1	3	2	3	0.254	3	1	3_2.gif
183.003	1	1	2	1	0.003	1	1	1_2.gif
184.003	1	3	2	6	0	3	n/a	3_2.gif
185.003	1	2	2	3	0.279	1	0	2_2.gif
186.003	1	4	2	6	0	3	n/a	4_2.gif
187.003	1	2	2	2	0.766	2	1	2_2.gif
188.003	1	1	2	2	0.003	4	0	1_2.gif
189.003	1	4	2	6	0	2	n/a	4_2.gif
190.003	1	3	2	1	0.86	1	1	3_2.gif
191.003	1	4	2	1	0.003	4	0	4_2.gif
192.003	1	1	0	4	0.003	1	0	1_0.gif
193.003	1	4	0	6	0	4	n/a	4_0.gif
194.003	1	2	0	2	0.386	2	1	2_0.gif
195.003	1	1	0	1	0.459	1	1	1_0.gif
196.003	1	3	0	3	0.422	3	1	3_0.gif
197.003	1	4	0	4	0.388	4	1	4_0.gif
198.003	1	2	0	2	0.3	2	1	2_0.gif
199.003	1	4	0	4	0.488	4	1	4_0.gif
200.003	1	2	0	2	0.474	2	1	2_0.gif
201.003	1	3	0	3	0.441	3	1	3_0.gif
202.003	1	1	0	1	0.459	1	1	1_0.gif
203.003	1	4	0	4	0.423	4	1	4_0.gif
204.003	1	3	0	3	0.873	3	1	3_0.gif
205.003	1	1	0	3	0.003	1	0	1_0.gif
206.003	1	4	0	4	0.464	4	1	4_0.gif
207.003	1	2	0	2	0.306	2	1	2_0.gif
208.003	1	4	2	6	0	4	n/a	4_2.gif
209.003	1	2	2	6	0	2	n/a	2_2.gif
210.003	1	4	2	6	0	4	n/a	4_2.gif
211.003	1	3	2	4	0.344	2	0	3_2.gif
212.003	1	4	2	2	0.076	4	0	4_2.gif
213.003	1	2	2	4	0.203	3	0	2_2.gif
214.003	1	4	2	3	0.12	4	0	4_2.gif
215.003	1	3	2	4	0.003	2	0	3_2.gif
216.003	1	4	2	2	0.003	4	0	4_2.gif
217.003	1	1	2	3	0.746	3	1	1_2.gif
218.003	1	3	2	3	0.003	4	0	3_2.gif
219.003	1	2	2	4	0.065	1	0	2_2.gif
220.003	1	3	2	2	0.337	3	0	3_2.gif
221.003	1	1	2	3	0.696	2	0	1_2.gif
222.003	1	4	2	3	0.003	3	1	4_2.gif
223.003	1	3	2	1	0.003	1	1	3_2.gif
224.003	1	4	0	4	0.203	4	1	4_0.gif
225.003	1	2	0	2	0.314	2	1	2_0.gif
226.003	1	3	0	3	0.385	3	1	3_0.gif
227.003	1	4	0	6	0	4	n/a	4_0.gif
228.003	1	1	0	1	0.53	1	1	1_0.gif
229.003	1	3	0	3	0.676	3	1	3_0.gif
230.003	1	2	0	2	0.363	2	1	2_0.gif
231.003	1	3	0	3	0.379	3	1	3_0.gif
232.003	1	1	0	1	0.79	1	1	1_0.gif
233.003	1	4	0	1	0.004	4	0	4_0.gif
234.003	1	2	0	2	0.288	2	1	2_0.gif
235.003	1	4	0	3	0.28	4	0	4_0.gif
236.003	1	1	0	4	0.004	1	0	1_0.gif
237.003	1	2	0	2	0.361	2	1	2_0.gif
238.003	1	1	0	1	0.436	1	1	1_0.gif
239.003	1	2	0	2	0.387	2	1	2_0.gif
240.004	1	3	2	3	0.442	1	0	3_2.gif
241.004	1	1	2	6	0	2	n/a	1_2.gif
242.004	1	3	2	3	0.605	3	1	3_2.gif
243.004	1	4	2	1	0.267	1	1	4_2.gif
244.004	1	2	2	3	0.008	3	1	2_2.gif
245.004	1	1	2	4	0.392	4	1	1_2.gif
246.004	1	4	2	2	0.351	2	1	4_2.gif
247.004	1	2	2	1	0.003	1	1	2_2.gif
248.004	1	3	2	2	0.455	4	0	3_2.gif
249.004	1	1	2	3	0.166	2	0	1_2.gif
250.004	1	3	2	1	0.003	3	0	3_2.gif
251.004	1	2	2	3	0.667	1	0	2_2.gif
252.004	1	3	2	2	0.574	3	0	3_2.gif
253.004	1	4	2	3	0.491	2	0	4_2.gif
254.004	1	1	2	4	0.395	3	0	1_2.gif
255.004	1	3	2	6	0	4	n/a	3_2.gif
