onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
52.001	1	2	2	2	0.007	4	0	2_2.gif
53.001	1	1	2	6	0	1	n/a	1_2.gif
54.001	1	3	2	2	0.371	2	1	3_2.gif
55.001	1	1	2	1	0.221	1	1	1_2.gif
56.001	1	3	2	3	0.218	3	1	3_2.gif
57.002	1	1	2	1	0.216	1	1	1_2.gif
58.002	1	2	2	3	0.297	3	1	2_2.gif
59.002	1	4	2	1	0.267	1	1	4_2.gif
60.002	1	2	2	2	0.183	2	1	2_2.gif
61.002	1	4	2	4	0.172	4	1	4_2.gif
62.002	1	1	2	2	0.091	2	1	1_2.gif
63.002	1	4	2	4	0.122	4	1	4_2.gif
64.002	1	2	0	1	0.069	2	0	2_0.gif
65.002	1	3	0	3	0.328	3	1	3_0.gif
66.002	1	1	0	2	0.211	1	0	1_0.gif
67.002	1	3	0	3	0.363	3	1	3_0.gif
68.002	1	2	0	2	0.335	2	1	2_0.gif
69.002	1	3	0	3	0.43	3	1	3_0.gif
70.002	1	4	0	4	0.394	4	1	4_0.gif
71.002	1	1	0	1	0.293	1	1	1_0.gif
72.002	1	3	0	3	0.339	3	1	3_0.gif
73.002	1	2	0	2	0.322	2	1	2_0.gif
74.002	1	3	0	3	0.446	3	1	3_0.gif
75.002	1	1	0	1	0.312	1	1	1_0.gif
76.002	1	4	0	4	0.256	4	1	4_0.gif
77.002	1	2	0	2	0.303	2	1	2_0.gif
78.002	1	3	0	3	0.418	3	1	3_0.gif
79.002	1	1	0	1	0.328	1	1	1_0.gif
80.002	1	3	2	6	0	3	n/a	3_2.gif
81.002	1	2	2	6	0	1	n/a	2_2.gif
82.002	1	3	2	3	0.369	3	1	3_2.gif
83.002	1	1	2	2	0.313	2	1	1_2.gif
84.002	1	2	2	3	0.276	3	1	2_2.gif
85.002	1	1	2	1	0.271	1	1	1_2.gif
86.002	1	2	2	2	0.202	2	1	2_2.gif
87.002	1	4	2	1	0.243	1	1	4_2.gif
88.002	1	1	2	2	0.244	2	1	1_2.gif
89.002	1	4	2	4	0.206	4	1	4_2.gif
90.002	1	1	2	1	0.213	1	1	1_2.gif
91.002	1	4	2	4	0.202	4	1	4_2.gif
92.002	1	2	2	1	0.212	1	1	2_2.gif
93.002	1	3	2	6	0	4	n/a	3_2.gif
94.002	1	4	2	2	0.238	2	1	4_2.gif
95.002	1	1	2	3	0.271	3	1	1_2.gif
96.002	1	4	0	4	0.231	4	1	4_0.gif
97.002	1	3	0	3	0.349	3	1	3_0.gif
98.003	1	1	0	1	0.353	1	1	1_0.gif
99.003	1	2	0	2	0.333	2	1	2_0.gif
100.003	1	3	0	3	0.39	3	1	3_0.gif
101.003	1	1	0	1	0.378	1	1	1_0.gif
102.003	1	2	0	2	0.344	2	1	2_0.gif
103.003	1	3	0	3	0.245	3	1	3_0.gif
104.003	1	1	0	1	0.267	1	1	1_0.gif
105.003	1	2	0	2	0.326	2	1	2_0.gif
106.003	1	4	0	6	0	4	n/a	4_0.gif
107.003	1	3	0	3	0.3	3	1	3_0.gif
108.003	1	4	0	4	0.383	4	1	4_0.gif
109.003	1	2	0	2	0.324	2	1	2_0.gif
110.003	1	4	0	4	0.388	4	1	4_0.gif
111.003	1	2	0	2	0.474	2	1	2_0.gif
112.003	1	4	2	4	0.443	4	1	4_2.gif
113.003	1	1	2	6	0	2	n/a	1_2.gif
114.003	1	3	2	4	0.509	4	1	3_2.gif
115.003	1	1	2	1	0.346	1	1	1_2.gif
116.003	1	2	2	6	0	3	n/a	2_2.gif
117.003	1	3	2	6	0	1	n/a	3_2.gif
118.003	1	4	2	6	0	2	n/a	4_2.gif
119.003	1	2	2	3	0.271	3	1	2_2.gif
120.003	1	3	2	4	0.233	4	1	3_2.gif
121.003	1	4	2	2	0.178	2	1	4_2.gif
122.003	1	3	2	3	0.2	3	1	3_2.gif
123.003	1	4	2	4	0.19	4	1	4_2.gif
124.003	1	2	2	3	0.209	3	1	2_2.gif
125.003	1	3	2	4	0.15	4	1	3_2.gif
126.003	1	1	2	2	0.172	2	1	1_2.gif
127.003	1	4	2	3	0.1	3	1	4_2.gif
128.003	1	2	0	1	0.164	2	0	2_0.gif
129.003	1	1	0	1	0.403	1	1	1_0.gif
130.003	1	4	0	4	0.32	4	1	4_0.gif
131.003	1	1	0	1	0.381	1	1	1_0.gif
132.003	1	4	0	4	0.395	4	1	4_0.gif
133.003	1	1	0	1	0.37	1	1	1_0.gif
134.003	1	4	0	4	0.424	4	1	4_0.gif
135.003	1	3	0	3	0.377	3	1	3_0.gif
136.003	1	2	0	2	0.292	2	1	2_0.gif
137.003	1	4	0	4	0.35	4	1	4_0.gif
138.003	1	3	0	3	0.372	3	1	3_0.gif
139.003	1	1	0	1	0.358	1	1	1_0.gif
140.003	1	2	0	2	0.344	2	1	2_0.gif
141.003	1	1	0	1	0.406	1	1	1_0.gif
142.003	1	2	0	2	0.417	2	1	2_0.gif
143.003	1	1	0	1	0.355	1	1	1_0.gif
144.003	1	2	2	6	0	2	n/a	2_2.gif
145.003	1	3	2	6	0	1	n/a	3_2.gif
146.003	1	4	2	2	0.263	2	1	4_2.gif
147.003	1	2	2	3	0.278	3	1	2_2.gif
148.003	1	4	2	4	0.343	4	1	4_2.gif
149.003	1	1	2	2	0.343	2	1	1_2.gif
150.003	1	2	2	6	0	4	n/a	2_2.gif
151.003	1	3	2	1	0.458	1	1	3_2.gif
152.003	1	1	2	2	0.316	2	1	1_2.gif
153.003	1	4	2	3	0.318	3	1	4_2.gif
154.003	1	3	2	1	0.248	1	1	3_2.gif
155.003	1	2	2	4	0.219	4	1	2_2.gif
156.003	1	4	2	3	0.258	3	1	4_2.gif
157.003	1	3	2	2	0.215	2	1	3_2.gif
158.003	1	1	2	4	0.205	4	1	1_2.gif
159.003	1	3	2	3	0.289	3	1	3_2.gif
160.004	1	1	0	1	0.299	1	1	1_0.gif
161.004	1	3	0	3	0.434	3	1	3_0.gif
162.004	1	2	0	2	0.412	2	1	2_0.gif
163.004	1	3	0	3	0.395	3	1	3_0.gif
164.004	1	4	0	4	0.521	4	1	4_0.gif
165.004	1	1	0	1	0.421	1	1	1_0.gif
166.004	1	4	0	4	0.683	4	1	4_0.gif
167.004	1	2	0	2	0.384	2	1	2_0.gif
168.004	1	1	0	1	0.397	1	1	1_0.gif
169.004	1	3	0	3	0.481	3	1	3_0.gif
170.004	1	1	0	1	0.402	1	1	1_0.gif
171.004	1	3	0	3	0.466	3	1	3_0.gif
172.004	1	1	0	1	0.483	1	1	1_0.gif
173.004	1	4	0	4	0.423	4	1	4_0.gif
174.004	1	1	0	1	0.298	1	1	1_0.gif
175.004	1	4	0	4	0.344	4	1	4_0.gif
176.004	1	1	2	6	0	1	n/a	1_2.gif
177.004	1	2	2	6	0	4	n/a	2_2.gif
178.004	1	1	2	1	0.621	1	1	1_2.gif
179.004	1	4	2	2	0.475	2	1	4_2.gif
180.004	1	1	2	4	0.421	1	0	1_2.gif
181.004	1	3	2	6	0	4	n/a	3_2.gif
182.004	1	4	2	6	0	1	n/a	4_2.gif
183.004	1	3	2	3	0.374	3	1	3_2.gif
184.004	1	2	2	4	0.264	4	1	2_2.gif
185.004	1	3	2	3	0.23	3	1	3_2.gif
186.004	1	1	2	2	0.264	2	1	1_2.gif
187.004	1	3	2	3	0.181	3	1	3_2.gif
188.004	1	2	2	1	0.159	1	1	2_2.gif
189.004	1	3	2	3	0.217	3	1	3_2.gif
190.004	1	2	2	2	0.215	2	1	2_2.gif
191.004	1	3	2	3	0.237	3	1	3_2.gif
192.005	1	1	0	2	0.237	1	0	1_0.gif
193.005	1	3	0	1	0.009	3	0	3_0.gif
194.005	1	2	0	2	0.326	2	1	2_0.gif
195.005	1	4	0	4	0.369	4	1	4_0.gif
196.005	1	3	0	3	0.368	3	1	3_0.gif
197.005	1	1	0	1	0.23	1	1	1_0.gif
198.005	1	4	0	4	0.296	4	1	4_0.gif
199.005	1	3	0	3	0.423	3	1	3_0.gif
200.005	1	4	0	4	0.425	4	1	4_0.gif
201.005	1	1	0	1	0.402	1	1	1_0.gif
202.005	1	4	0	4	0.524	4	1	4_0.gif
203.005	1	2	0	2	0.381	2	1	2_0.gif
204.005	1	3	0	3	0.277	3	1	3_0.gif
205.005	1	2	0	2	0.351	2	1	2_0.gif
206.005	1	3	0	3	0.363	3	1	3_0.gif
207.005	1	4	0	4	0.383	4	1	4_0.gif
208.005	1	2	2	6	0	3	n/a	2_2.gif
209.005	1	4	2	6	0	4	n/a	4_2.gif
210.005	1	2	2	2	0.334	2	1	2_2.gif
211.005	1	3	2	4	0.272	4	1	3_2.gif
212.005	1	1	2	2	0.23	2	1	1_2.gif
213.005	1	4	2	3	0.201	3	1	4_2.gif
214.005	1	3	2	1	0.211	1	1	3_2.gif
215.005	1	1	2	4	0.134	4	1	1_2.gif
216.005	1	4	2	3	0.21	3	1	4_2.gif
217.005	1	2	2	1	0.149	1	1	2_2.gif
218.005	1	4	2	4	0.066	4	1	4_2.gif
219.005	1	2	2	2	0.007	2	1	2_2.gif
220.005	1	1	2	4	0.007	4	1	1_2.gif
221.005	1	3	2	2	0.007	2	1	3_2.gif
222.005	1	4	2	3	0.353	1	0	4_2.gif
223.006	1	2	2	6	0	3	n/a	2_2.gif
224.006	1	4	0	6	0	4	n/a	4_0.gif
225.006	1	3	0	3	0.319	3	1	3_0.gif
226.006	1	4	0	6	0	4	n/a	4_0.gif
227.006	1	2	0	2	0.382	2	1	2_0.gif
228.006	1	4	0	4	0.34	4	1	4_0.gif
229.006	1	1	0	1	0.423	1	1	1_0.gif
230.006	1	3	0	3	0.403	3	1	3_0.gif
231.006	1	2	0	2	0.319	2	1	2_0.gif
232.006	1	4	0	4	0.333	4	1	4_0.gif
233.006	1	1	0	1	0.377	1	1	1_0.gif
234.006	1	4	0	4	0.327	4	1	4_0.gif
235.006	1	1	0	1	0.274	1	1	1_0.gif
236.006	1	3	0	4	0.288	3	0	3_0.gif
237.006	1	1	0	1	0.405	1	1	1_0.gif
238.006	1	2	0	2	0.365	2	1	2_0.gif
239.006	1	4	0	4	0.575	4	1	4_0.gif
240.007	1	2	2	6	0	2	n/a	2_2.gif
241.007	1	3	2	6	0	4	n/a	3_2.gif
242.007	1	1	2	2	0.412	2	1	1_2.gif
243.007	1	4	2	3	0.211	3	1	4_2.gif
244.007	1	2	2	1	0.139	1	1	2_2.gif
245.007	1	4	2	4	0.039	4	1	4_2.gif
246.007	1	1	2	2	0.1	2	1	1_2.gif
247.007	1	2	2	4	0.03	4	1	2_2.gif
248.007	1	1	2	1	0.007	1	1	1_2.gif
249.007	1	3	2	2	0.007	2	1	3_2.gif
250.007	1	1	2	1	0.007	1	1	1_2.gif
251.007	1	3	2	3	0.007	3	1	3_2.gif
252.007	1	1	2	3	0.708	1	0	1_2.gif
253.007	1	2	2	1	0.799	3	0	2_2.gif
254.008	1	4	2	2	0.901	1	0	4_2.gif
255.008	1	2	2	2	0.011	2	1	2_2.gif
