onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
120.005	1	2	2	2	0.007	2	1	2_2.gif
121.005	1	1	2	3	0.006	3	1	1_2.gif
122.005	1	2	2	2	0.006	2	1	2_2.gif
123.005	1	4	2	1	0.007	1	1	4_2.gif
124.005	1	1	2	2	0.191	2	1	1_2.gif
125.005	1	4	2	4	0.099	4	1	4_2.gif
126.005	1	2	2	1	0.139	1	1	2_2.gif
127.005	1	4	2	2	0.147	4	0	4_2.gif
128.006	1	1	0	4	0.057	1	0	1_0.gif
129.006	1	4	0	4	0.367	4	1	4_0.gif
130.006	1	3	0	3	0.351	3	1	3_0.gif
131.006	1	2	0	2	0.301	2	1	2_0.gif
132.006	1	1	0	1	0.393	1	1	1_0.gif
133.006	1	2	0	2	0.279	2	1	2_0.gif
134.006	1	3	0	3	0.387	3	1	3_0.gif
135.007	1	2	0	2	0.295	2	1	2_0.gif
136.007	1	1	0	1	0.333	1	1	1_0.gif
137.007	1	3	0	3	0.413	3	1	3_0.gif
138.007	1	4	0	4	0.489	4	1	4_0.gif
139.007	1	1	0	1	0.423	1	1	1_0.gif
140.007	1	3	0	3	0.401	3	1	3_0.gif
141.007	1	4	0	4	0.405	4	1	4_0.gif
142.007	1	3	0	3	0.426	3	1	3_0.gif
143.007	1	1	0	1	0.316	1	1	1_0.gif
144.008	1	2	2	6	0	3	n/a	2_2.gif
145.008	1	3	2	6	0	1	n/a	3_2.gif
146.008	1	2	2	2	0.228	2	1	2_2.gif
147.008	1	1	2	3	0.118	3	1	1_2.gif
148.008	1	3	2	2	0.142	2	1	3_2.gif
149.008	1	4	2	1	0.179	1	1	4_2.gif
150.008	1	3	2	3	0.086	3	1	3_2.gif
151.008	1	4	2	4	0.036	4	1	4_2.gif
152.008	1	1	2	3	0.011	3	1	1_2.gif
153.008	1	2	2	4	0.007	4	1	2_2.gif
154.008	1	1	2	1	0.007	1	1	1_2.gif
155.008	1	4	2	2	0.007	2	1	4_2.gif
156.008	1	1	2	1	0.006	1	1	1_2.gif
157.008	1	3	2	4	0.008	4	1	3_2.gif
158.008	1	1	2	1	0.007	1	1	1_2.gif
159.008	1	3	2	3	0.044	3	1	3_2.gif
160.008	1	1	0	1	0.096	1	1	1_0.gif
161.008	1	3	0	3	0.347	3	1	3_0.gif
162.008	1	4	0	4	0.376	4	1	4_0.gif
163.008	1	1	0	1	0.358	1	1	1_0.gif
164.008	1	2	0	2	0.368	2	1	2_0.gif
165.008	1	1	0	1	0.386	1	1	1_0.gif
166.008	1	3	0	3	0.469	3	1	3_0.gif
167.01	1	4	0	4	0.338	4	1	4_0.gif
168.01	1	3	0	3	0.365	3	1	3_0.gif
169.01	1	1	0	1	0.355	1	1	1_0.gif
170.01	1	2	0	2	0.335	2	1	2_0.gif
171.01	1	3	0	3	0.349	3	1	3_0.gif
172.01	1	2	0	2	0.288	2	1	2_0.gif
173.01	1	1	0	1	0.335	1	1	1_0.gif
174.01	1	3	0	3	0.338	3	1	3_0.gif
175.01	1	1	0	1	0.366	1	1	1_0.gif
176.01	1	2	2	6	0	3	n/a	2_2.gif
177.01	1	4	2	2	0.828	1	0	4_2.gif
178.01	1	3	2	2	0.01	2	1	3_2.gif
179.01	1	1	2	4	0.006	4	1	1_2.gif
180.01	1	4	2	3	0.006	3	1	4_2.gif
181.01	1	3	2	1	0.007	1	1	3_2.gif
182.01	1	1	2	4	0.006	4	1	1_2.gif
183.01	1	3	2	3	0.006	3	1	3_2.gif
184.01	1	4	2	1	0.007	1	1	4_2.gif
185.01	1	3	2	3	0.006	3	1	3_2.gif
186.01	1	1	2	4	0.006	4	1	1_2.gif
187.01	1	2	2	3	0.007	3	1	2_2.gif
188.011	1	1	2	1	0.006	1	1	1_2.gif
189.011	1	2	2	2	0.006	2	1	2_2.gif
190.011	1	3	2	1	0.007	1	1	3_2.gif
191.011	1	2	2	2	0.025	2	1	2_2.gif
192.011	1	3	0	3	0.156	3	1	3_0.gif
193.011	1	2	0	3	0.103	2	0	2_0.gif
194.011	1	3	0	3	0.308	3	1	3_0.gif
195.011	1	2	0	2	0.244	2	1	2_0.gif
196.011	1	1	0	1	0.389	1	1	1_0.gif
197.011	1	2	0	2	0.288	2	1	2_0.gif
198.011	1	1	0	1	0.29	1	1	1_0.gif
199.011	1	2	0	2	0.272	2	1	2_0.gif
200.011	1	3	0	3	0.412	3	1	3_0.gif
201.011	1	1	0	1	0.419	1	1	1_0.gif
202.011	1	3	0	3	0.457	3	1	3_0.gif
203.011	1	2	0	2	0.351	2	1	2_0.gif
204.011	1	3	0	3	0.368	3	1	3_0.gif
205.011	1	1	0	3	0.007	1	0	1_0.gif
206.011	1	2	0	2	0.379	2	1	2_0.gif
207.011	1	1	0	1	0.426	1	1	1_0.gif
208.011	1	4	2	4	0.707	2	0	4_2.gif
209.012	1	1	2	4	0.958	1	0	1_2.gif
210.012	1	4	2	4	0.009	4	1	4_2.gif
211.012	1	1	2	1	0.006	1	1	1_2.gif
212.012	1	3	2	4	0.01	4	1	3_2.gif
213.012	1	2	2	1	0.007	1	1	2_2.gif
214.012	1	3	2	3	0.006	3	1	3_2.gif
215.012	1	4	2	2	0.006	2	1	4_2.gif
216.012	1	1	2	3	0.007	3	1	1_2.gif
217.012	1	4	2	4	0.006	4	1	4_2.gif
218.012	1	2	2	1	0.006	1	1	2_2.gif
219.012	1	3	2	2	0.007	4	0	3_2.gif
220.012	1	2	2	3	0.008	2	0	2_2.gif
221.012	1	1	2	1	0.494	3	0	1_2.gif
222.012	1	4	2	6	0	2	n/a	4_2.gif
223.012	1	1	2	6	0	1	n/a	1_2.gif
224.012	1	4	0	4	0.026	4	1	4_0.gif
225.012	1	2	0	2	0.287	2	1	2_0.gif
226.012	1	3	0	3	0.262	3	1	3_0.gif
227.012	1	4	0	4	0.417	4	1	4_0.gif
228.012	1	3	0	3	0.432	3	1	3_0.gif
229.012	1	2	0	2	0.354	2	1	2_0.gif
230.012	1	1	0	1	0.364	1	1	1_0.gif
231.012	1	2	0	2	0.346	2	1	2_0.gif
232.012	1	4	0	4	0.282	4	1	4_0.gif
233.012	1	1	0	1	0.333	1	1	1_0.gif
234.012	1	3	0	3	0.357	3	1	3_0.gif
235.012	1	1	0	1	0.373	1	1	1_0.gif
236.012	1	3	0	3	0.394	3	1	3_0.gif
237.012	1	4	0	4	0.53	4	1	4_0.gif
238.012	1	1	0	1	0.399	1	1	1_0.gif
239.012	1	2	0	2	0.38	2	1	2_0.gif
240.012	1	4	2	6	0	1	n/a	4_2.gif
241.012	1	2	2	6	0	2	n/a	2_2.gif
242.012	1	3	2	4	0.045	4	1	3_2.gif
243.012	1	2	2	2	0.007	2	1	2_2.gif
244.012	1	4	2	3	0.007	3	1	4_2.gif
245.012	1	1	2	2	0.007	2	1	1_2.gif
246.012	1	2	2	4	0.007	4	1	2_2.gif
247.012	1	1	2	1	0.007	1	1	1_2.gif
248.012	1	4	2	2	0.007	2	1	4_2.gif
249.012	1	2	2	1	0.007	1	1	2_2.gif
250.012	1	3	2	4	0.007	4	1	3_2.gif
251.013	1	2	2	2	0.005	2	1	2_2.gif
252.013	1	3	2	3	0.005	3	1	3_2.gif
253.013	1	2	2	2	0.006	2	1	2_2.gif
254.013	1	1	2	3	0.027	3	1	1_2.gif
255.013	1	3	2	2	0.068	2	1	3_2.gif
