onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
69.003	1	1	0	1	0.574	1	1	1_0.gif
70.003	1	2	0	2	0.478	2	1	2_0.gif
71.003	1	1	0	1	0.462	1	1	1_0.gif
72.003	1	2	0	2	0.478	2	1	2_0.gif
73.003	1	4	0	4	0.852	4	1	4_0.gif
74.003	1	3	0	4	0.003	3	0	3_0.gif
75.003	1	2	0	2	0.661	2	1	2_0.gif
76.003	1	4	0	4	0.805	4	1	4_0.gif
77.003	1	2	0	4	0.003	2	0	2_0.gif
78.003	1	3	0	3	0.743	3	1	3_0.gif
79.003	1	2	0	2	0.691	2	1	2_0.gif
80.003	1	4	2	6	0	3	n/a	4_2.gif
81.003	1	1	2	6	0	2	n/a	1_2.gif
82.003	1	2	2	4	0.714	4	1	2_2.gif
83.003	1	1	2	1	0.498	1	1	1_2.gif
84.003	1	3	2	2	0.468	2	1	3_2.gif
85.003	1	4	2	1	0.237	1	1	4_2.gif
86.003	1	1	2	3	0.183	3	1	1_2.gif
87.003	1	4	2	4	0.003	4	1	4_2.gif
88.003	1	3	2	1	0.003	1	1	3_2.gif
89.003	1	1	2	4	0.009	4	1	1_2.gif
90.003	1	3	2	3	0.003	3	1	3_2.gif
91.003	1	1	2	1	0.003	1	1	1_2.gif
92.003	1	3	2	3	0.004	3	1	3_2.gif
93.003	1	4	2	1	0.003	1	1	4_2.gif
94.003	1	3	2	3	0.003	3	1	3_2.gif
95.003	1	2	2	3	0.548	4	0	2_2.gif
96.004	1	4	0	2	0.503	4	0	4_0.gif
97.004	1	1	0	4	0.289	1	0	1_0.gif
98.004	1	2	0	1	0.234	2	0	2_0.gif
99.004	1	4	0	2	0.049	4	0	4_0.gif
100.004	1	1	0	4	0.003	1	0	1_0.gif
101.004	1	2	0	2	0.625	2	1	2_0.gif
102.004	1	1	0	1	0.784	1	1	1_0.gif
103.004	1	3	0	3	0.668	3	1	3_0.gif
104.004	1	4	0	4	0.769	4	1	4_0.gif
105.004	1	2	0	2	0.707	2	1	2_0.gif
106.004	1	3	0	3	0.706	3	1	3_0.gif
107.004	1	1	0	1	0.664	1	1	1_0.gif
108.004	1	3	0	3	0.53	3	1	3_0.gif
109.004	1	1	0	1	0.534	1	1	1_0.gif
110.004	1	3	0	3	0.504	3	1	3_0.gif
111.004	1	4	0	4	0.656	4	1	4_0.gif
112.004	1	2	2	6	0	3	n/a	2_2.gif
113.004	1	4	2	6	0	4	n/a	4_2.gif
114.004	1	1	2	2	0.452	2	1	1_2.gif
115.004	1	2	2	4	0.37	4	1	2_2.gif
116.004	1	1	2	1	0.161	1	1	1_2.gif
117.004	1	3	2	2	0.309	2	1	3_2.gif
118.004	1	1	2	4	0.125	1	0	1_2.gif
119.004	1	2	2	3	0.629	3	1	2_2.gif
120.004	1	3	2	2	0.488	1	0	3_2.gif
121.004	1	2	2	1	0.371	2	0	2_2.gif
122.004	1	3	2	3	0.085	3	1	3_2.gif
123.004	1	1	2	3	0.212	2	0	1_2.gif
124.004	1	2	2	6	0	3	n/a	2_2.gif
125.004	1	1	2	1	0.717	1	1	1_2.gif
126.004	1	3	2	2	0.497	2	1	3_2.gif
127.004	1	1	2	1	0.28	1	1	1_2.gif
128.005	1	2	0	3	0.157	2	0	2_0.gif
129.005	1	1	0	2	0.175	1	0	1_0.gif
130.005	1	2	0	1	0.064	2	0	2_0.gif
131.005	1	3	0	2	0.008	3	0	3_0.gif
132.005	1	4	0	3	0.003	4	0	4_0.gif
133.005	1	3	0	4	0.003	3	0	3_0.gif
134.005	1	2	0	2	0.588	2	1	2_0.gif
135.005	1	1	0	1	0.558	1	1	1_0.gif
136.005	1	4	0	4	0.795	4	1	4_0.gif
137.005	1	2	0	4	0.003	2	0	2_0.gif
138.005	1	4	0	4	0.645	4	1	4_0.gif
139.005	1	1	0	1	0.587	1	1	1_0.gif
140.005	1	4	0	4	0.52	4	1	4_0.gif
141.005	1	1	0	1	0.509	1	1	1_0.gif
142.005	1	2	0	2	0.473	2	1	2_0.gif
143.005	1	1	0	1	0.551	1	1	1_0.gif
144.005	1	3	2	6	0	2	n/a	3_2.gif
145.005	1	4	2	6	0	1	n/a	4_2.gif
146.005	1	3	2	3	0.547	3	1	3_2.gif
147.005	1	1	2	4	0.32	4	1	1_2.gif
148.005	1	4	2	3	0.224	3	1	4_2.gif
149.005	1	2	2	1	0.336	1	1	2_2.gif
150.005	1	3	2	4	0.235	4	1	3_2.gif
151.005	1	2	2	2	0.171	2	1	2_2.gif
152.005	1	4	2	3	0.517	3	1	4_2.gif
153.005	1	3	2	6	0	2	n/a	3_2.gif
154.005	1	4	2	4	0.572	4	1	4_2.gif
155.005	1	2	2	3	0.339	3	1	2_2.gif
156.005	1	4	2	4	0.177	4	1	4_2.gif
157.005	1	2	2	2	0.626	2	1	2_2.gif
158.005	1	4	2	4	0.373	4	1	4_2.gif
159.005	1	2	2	2	0.249	2	1	2_2.gif
160.005	1	3	0	4	0.396	3	0	3_0.gif
161.005	1	2	0	3	0.099	2	0	2_0.gif
162.005	1	1	0	2	0.003	1	0	1_0.gif
163.005	1	4	0	4	0.796	4	1	4_0.gif
164.005	1	2	0	4	0.003	2	0	2_0.gif
165.005	1	3	0	3	0.813	3	1	3_0.gif
166.005	1	4	0	4	0.679	4	1	4_0.gif
167.005	1	3	0	3	0.649	3	1	3_0.gif
168.005	1	2	0	2	0.582	2	1	2_0.gif
169.005	1	4	0	4	0.692	4	1	4_0.gif
170.005	1	2	0	2	0.695	2	1	2_0.gif
171.005	1	1	0	1	0.64	1	1	1_0.gif
172.005	1	3	0	3	0.693	3	1	3_0.gif
173.005	1	4	0	4	0.518	4	1	4_0.gif
174.005	1	3	0	3	0.435	3	1	3_0.gif
175.005	1	2	0	2	0.546	2	1	2_0.gif
176.006	1	1	2	6	0	3	n/a	1_2.gif
177.006	1	4	2	6	0	2	n/a	4_2.gif
178.006	1	3	2	1	0.333	1	1	3_2.gif
179.006	1	1	2	4	0.186	4	1	1_2.gif
180.006	1	2	2	3	0.003	3	1	2_2.gif
181.006	1	3	2	1	0.034	1	1	3_2.gif
182.006	1	2	2	2	0.003	2	1	2_2.gif
183.006	1	1	2	3	0.003	3	1	1_2.gif
184.006	1	2	2	2	0.003	2	1	2_2.gif
185.006	1	4	2	1	0.003	1	1	4_2.gif
186.006	1	2	2	2	0.003	2	1	2_2.gif
187.006	1	1	2	4	0.003	4	1	1_2.gif
188.006	1	2	2	2	0.142	2	1	2_2.gif
189.006	1	3	2	1	0.284	1	1	3_2.gif
190.006	1	1	2	2	0.764	2	1	1_2.gif
191.006	1	3	2	3	0.577	3	1	3_2.gif
192.006	1	2	0	6	0	2	n/a	2_0.gif
193.006	1	3	0	2	0.26	3	0	3_0.gif
194.006	1	2	0	3	0.052	2	0	2_0.gif
195.006	1	3	0	2	0.003	3	0	3_0.gif
196.006	1	4	0	4	0.72	4	1	4_0.gif
197.006	1	3	0	4	0.003	3	0	3_0.gif
198.006	1	2	0	2	0.517	2	1	2_0.gif
199.006	1	1	0	1	0.546	1	1	1_0.gif
200.006	1	3	0	3	0.57	3	1	3_0.gif
201.006	1	1	0	1	0.589	1	1	1_0.gif
202.006	1	2	0	2	0.54	2	1	2_0.gif
203.006	1	3	0	3	0.523	3	1	3_0.gif
204.006	1	1	0	1	0.534	1	1	1_0.gif
205.006	1	3	0	3	0.585	3	1	3_0.gif
206.006	1	1	0	1	0.628	1	1	1_0.gif
207.006	1	2	0	2	0.675	2	1	2_0.gif
208.006	1	4	2	4	0.822	1	0	4_2.gif
209.006	1	3	2	4	0.004	2	0	3_2.gif
210.006	1	4	2	4	0.875	4	1	4_2.gif
211.006	1	1	2	4	0.003	3	0	1_2.gif
212.006	1	2	2	4	0.532	4	1	2_2.gif
213.006	1	1	2	1	0.484	1	1	1_2.gif
214.006	1	3	2	2	0.227	2	1	3_2.gif
215.006	1	2	2	1	0.172	1	1	2_2.gif
216.009	1	1	2	3	0.141	3	1	1_2.gif
217.009	1	2	2	2	0.203	2	1	2_2.gif
218.009	1	4	2	1	0.112	1	1	4_2.gif
219.009	1	1	2	2	0.039	2	1	1_2.gif
220.009	1	3	2	4	0.143	4	1	3_2.gif
221.009	1	4	2	1	0.441	1	1	4_2.gif
222.009	1	2	2	3	0.461	3	1	2_2.gif
223.009	1	1	2	2	0.458	4	0	1_2.gif
224.009	1	4	0	4	0.98	4	1	4_0.gif
225.009	1	2	0	4	0.003	2	0	2_0.gif
226.009	1	4	0	2	0.003	4	0	4_0.gif
227.009	1	2	0	4	0.003	2	0	2_0.gif
228.009	1	3	0	3	0.627	3	1	3_0.gif
229.009	1	1	0	1	0.652	1	1	1_0.gif
230.009	1	2	0	2	0.846	2	1	2_0.gif
231.009	1	1	0	1	0.823	1	1	1_0.gif
232.009	1	4	0	4	0.834	4	1	4_0.gif
233.009	1	1	0	4	0.003	1	0	1_0.gif
234.009	1	2	0	2	0.659	2	1	2_0.gif
235.009	1	1	0	1	0.73	1	1	1_0.gif
236.009	1	3	0	3	0.567	3	1	3_0.gif
237.009	1	2	0	2	0.576	2	1	2_0.gif
238.009	1	3	0	3	0.846	3	1	3_0.gif
239.009	1	4	0	3	0.003	4	0	4_0.gif
240.01	1	1	2	4	0.002	3	0	1_2.gif
241.01	1	2	2	6	0	4	n/a	2_2.gif
242.01	1	4	2	1	0.596	1	1	4_2.gif
243.01	1	3	2	2	0.276	2	1	3_2.gif
244.01	1	2	2	4	0.023	4	1	2_2.gif
245.01	1	4	2	3	0.351	3	1	4_2.gif
246.01	1	2	2	2	0.302	2	1	2_2.gif
247.01	1	3	2	4	0.284	4	1	3_2.gif
248.01	1	2	2	2	0.374	2	1	2_2.gif
249.01	1	4	2	3	0.346	3	1	4_2.gif
250.01	1	3	2	2	0.355	2	1	3_2.gif
251.01	1	2	2	4	0.21	4	1	2_2.gif
252.01	1	4	2	3	0.187	3	1	4_2.gif
253.01	1	3	2	2	0.149	2	1	3_2.gif
254.01	1	1	2	4	0.379	4	1	1_2.gif
255.01	1	3	2	3	0.205	3	1	3_2.gif
