onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
150.005	1	4	2	3	0.008	1	0	4_2.gif
151.005	1	3	2	3	0.574	3	1	3_2.gif
152.005	1	4	2	3	0.009	4	0	4_2.gif
153.005	1	2	2	4	0.818	3	0	2_2.gif
154.005	1	3	2	4	0.008	4	1	3_2.gif
155.005	1	2	2	2	0.569	2	1	2_2.gif
156.005	1	4	2	3	0.696	3	1	4_2.gif
157.005	1	2	2	3	0.008	2	0	2_2.gif
158.005	1	4	2	4	0.008	4	1	4_2.gif
159.005	1	3	2	4	0.777	2	0	3_2.gif
160.064	1	4	0	4	0.797	4	1	4_0.gif
161.064	1	3	0	4	0.008	3	0	3_0.gif
162.064	1	1	0	1	0.367	1	1	1_0.gif
163.064	1	2	0	2	0.287	2	1	2_0.gif
164.064	1	4	0	4	0.697	4	1	4_0.gif
165.064	1	2	0	2	0.386	2	1	2_0.gif
166.065	1	3	0	3	0.397	3	1	3_0.gif
167.065	1	2	0	2	0.288	2	1	2_0.gif
168.065	1	3	0	3	0.485	3	1	3_0.gif
169.065	1	1	0	1	0.413	1	1	1_0.gif
170.065	1	2	0	2	0.332	2	1	2_0.gif
171.065	1	1	0	1	0.367	1	1	1_0.gif
172.065	1	3	0	3	0.371	3	1	3_0.gif
173.065	1	4	0	4	0.53	4	1	4_0.gif
174.065	1	3	0	3	0.389	3	1	3_0.gif
175.08	1	4	0	4	0.466	4	1	4_0.gif
176.08	1	1	2	6	0	3	n/a	1_2.gif
177.08	1	2	2	6	0	4	n/a	2_2.gif
178.08	1	4	2	1	0.336	1	1	4_2.gif
179.08	1	2	2	2	0.34	2	1	2_2.gif
180.08	1	1	2	4	0.472	4	1	1_2.gif
181.08	1	2	2	2	0.486	2	1	2_2.gif
182.08	1	3	2	1	0.546	1	1	3_2.gif
183.08	1	2	2	6	0	2	n/a	2_2.gif
184.08	1	4	2	2	0.083	3	0	4_2.gif
185.08	1	2	2	3	0.009	2	0	2_2.gif
186.08	1	1	2	2	0.47	4	0	1_2.gif
187.08	1	4	2	4	0.745	2	0	4_2.gif
188.08	1	3	2	6	0	1	n/a	3_2.gif
189.08	1	2	2	6	0	4	n/a	2_2.gif
190.08	1	4	2	4	0.178	3	0	4_2.gif
191.08	1	3	2	3	0.275	2	0	3_2.gif
192.082	1	4	0	4	0.824	4	1	4_0.gif
193.082	1	3	0	3	0.478	3	1	3_0.gif
194.082	1	1	0	1	0.329	1	1	1_0.gif
195.082	1	3	0	3	0.453	3	1	3_0.gif
196.082	1	2	0	2	0.405	2	1	2_0.gif
197.082	1	1	0	1	0.405	1	1	1_0.gif
198.082	1	3	0	3	0.308	3	1	3_0.gif
199.082	1	2	0	2	0.301	2	1	2_0.gif
200.082	1	4	0	4	0.495	4	1	4_0.gif
201.082	1	1	0	1	0.326	1	1	1_0.gif
202.082	1	3	0	3	0.683	3	1	3_0.gif
203.082	1	1	0	1	0.458	1	1	1_0.gif
204.082	1	4	0	4	0.603	4	1	4_0.gif
205.082	1	2	0	2	0.456	2	1	2_0.gif
206.082	1	3	0	3	0.34	3	1	3_0.gif
207.083	1	1	0	1	0.41	1	1	1_0.gif
208.083	1	3	2	6	0	3	n/a	3_2.gif
209.083	1	2	2	6	0	1	n/a	2_2.gif
210.083	1	4	2	3	0.339	3	1	4_2.gif
211.083	1	2	2	2	0.401	2	1	2_2.gif
212.083	1	3	2	4	0.492	4	1	3_2.gif
213.083	1	1	2	3	0.679	2	0	1_2.gif
214.083	1	2	2	3	0.008	3	1	2_2.gif
215.083	1	1	2	3	0.225	1	0	1_2.gif
216.083	1	3	2	2	0.332	2	1	3_2.gif
217.083	1	4	2	1	0.449	1	1	4_2.gif
218.083	1	2	2	6	0	3	n/a	2_2.gif
219.083	1	3	2	6	0	4	n/a	3_2.gif
220.083	1	1	2	4	0.444	2	0	1_2.gif
221.083	1	2	2	2	0.977	3	0	2_2.gif
222.083	1	3	2	2	0.009	1	0	3_2.gif
223.083	1	2	2	6	0	2	n/a	2_2.gif
224.083	1	4	0	4	0.645	4	1	4_0.gif
225.083	1	1	0	1	0.34	1	1	1_0.gif
226.083	1	4	0	6	0	4	n/a	4_0.gif
227.083	1	1	0	4	0.102	1	0	1_0.gif
228.083	1	3	0	3	0.61	3	1	3_0.gif
229.083	1	2	0	2	0.382	2	1	2_0.gif
230.083	1	1	0	1	0.317	1	1	1_0.gif
231.083	1	3	0	3	0.327	3	1	3_0.gif
232.083	1	4	0	4	0.531	4	1	4_0.gif
233.083	1	1	0	1	0.441	1	1	1_0.gif
234.083	1	3	0	3	0.362	3	1	3_0.gif
235.083	1	4	0	4	0.478	4	1	4_0.gif
236.084	1	1	0	1	0.311	1	1	1_0.gif
237.084	1	2	0	2	0.277	2	1	2_0.gif
238.084	1	3	0	3	0.311	3	1	3_0.gif
239.084	1	4	0	4	0.495	4	1	4_0.gif
240.084	1	3	2	3	0.494	3	1	3_2.gif
241.084	1	2	2	6	0	4	n/a	2_2.gif
242.084	1	4	2	3	0.422	3	1	4_2.gif
243.084	1	2	2	4	0.417	2	0	2_2.gif
244.084	1	4	2	2	0.523	4	0	4_2.gif
245.084	1	1	2	4	0.606	2	0	1_2.gif
246.084	1	3	2	3	0.973	4	0	3_2.gif
247.084	1	1	2	3	0.008	1	0	1_2.gif
248.084	1	3	2	3	0.446	3	1	3_2.gif
249.084	1	4	2	1	0.464	1	1	4_2.gif
250.084	1	3	2	3	0.786	3	1	3_2.gif
251.084	1	1	2	3	0.009	4	0	1_2.gif
252.084	1	2	2	4	0.009	3	0	2_2.gif
253.084	1	1	2	2	0.008	1	0	1_2.gif
254.084	1	4	2	6	0	2	n/a	4_2.gif
255.084	1	1	2	1	0.895	1	1	1_2.gif
