onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
109.001	1	4	0	4	0.352	4	1	4_0.gif
110.001	1	1	0	1	0.439	1	1	1_0.gif
111.001	1	3	0	3	0.504	3	1	3_0.gif
112.002	1	2	2	6	0	1	n/a	2_2.gif
113.002	1	3	2	6	0	3	n/a	3_2.gif
114.002	1	4	2	6	0	2	n/a	4_2.gif
115.002	1	1	2	2	0.172	3	0	1_2.gif
116.002	1	3	2	3	0.003	4	0	3_2.gif
117.002	1	4	2	1	0.279	1	1	4_2.gif
118.002	1	1	2	3	0.238	3	1	1_2.gif
119.002	1	4	2	4	0.246	4	1	4_2.gif
120.002	1	2	2	1	0.278	1	1	2_2.gif
121.002	1	3	2	4	0.299	4	1	3_2.gif
122.002	1	4	2	2	0.255	2	1	4_2.gif
123.002	1	1	2	3	0.241	3	1	1_2.gif
124.002	1	3	2	4	0.28	4	1	3_2.gif
125.002	1	4	2	1	0.171	1	1	4_2.gif
126.002	1	3	2	3	0.191	3	1	3_2.gif
127.002	1	4	2	4	0.212	4	1	4_2.gif
128.002	1	3	0	3	0.284	3	1	3_0.gif
129.002	1	2	0	4	0.496	2	0	2_0.gif
130.002	1	4	0	4	0.797	4	1	4_0.gif
131.002	1	3	0	4	0.003	3	0	3_0.gif
132.002	1	1	0	1	0.897	1	1	1_0.gif
133.002	1	3	0	1	0.003	3	0	3_0.gif
134.002	1	2	0	2	0.563	2	1	2_0.gif
135.002	1	1	0	1	0.41	1	1	1_0.gif
136.002	1	4	0	4	0.607	4	1	4_0.gif
137.002	1	3	0	3	0.314	3	1	3_0.gif
138.002	1	1	0	1	0.458	1	1	1_0.gif
139.002	1	4	0	2	0.927	4	0	4_0.gif
140.002	1	3	0	2	0.003	3	0	3_0.gif
141.002	1	4	0	3	0.003	4	0	4_0.gif
142.002	1	1	0	1	0.514	1	1	1_0.gif
143.002	1	4	0	4	0.414	4	1	4_0.gif
144.002	1	2	2	2	0.769	1	0	2_2.gif
145.002	1	3	2	6	0	4	n/a	3_2.gif
146.002	1	1	2	2	0.437	2	1	1_2.gif
147.002	1	2	2	3	0.241	3	1	2_2.gif
148.002	1	3	2	1	0.141	1	1	3_2.gif
149.002	1	1	2	2	0.003	2	1	1_2.gif
150.002	1	2	2	3	0.089	3	1	2_2.gif
151.002	1	1	2	1	0.003	1	1	1_2.gif
152.002	1	2	2	2	0.06	2	1	2_2.gif
153.002	1	4	2	1	0.587	1	1	4_2.gif
154.002	1	1	2	4	0.332	2	0	1_2.gif
155.002	1	4	2	6	0	4	n/a	4_2.gif
156.002	1	3	2	6	0	1	n/a	3_2.gif
157.002	1	1	2	1	0.301	4	0	1_2.gif
158.002	1	4	2	6	0	3	n/a	4_2.gif
159.002	1	2	2	3	0.219	1	0	2_2.gif
160.002	1	1	0	6	0	1	n/a	1_0.gif
161.002	1	2	0	1	0.013	2	0	2_0.gif
162.002	1	1	0	2	0.004	1	0	1_0.gif
163.002	1	3	0	3	0.575	3	1	3_0.gif
164.002	1	4	0	4	0.371	4	1	4_0.gif
165.002	1	2	0	2	0.377	2	1	2_0.gif
166.002	1	4	0	4	0.697	4	1	4_0.gif
167.002	1	1	0	1	0.48	1	1	1_0.gif
168.002	1	4	0	4	0.563	4	1	4_0.gif
169.002	1	1	0	1	0.394	1	1	1_0.gif
170.002	1	2	0	2	0.641	2	1	2_0.gif
171.002	1	4	0	4	0.414	4	1	4_0.gif
172.002	1	3	0	3	0.331	3	1	3_0.gif
173.002	1	1	0	1	0.321	1	1	1_0.gif
174.002	1	2	0	6	0	2	n/a	2_0.gif
175.002	1	4	0	4	0.389	4	1	4_0.gif
176.003	1	3	2	3	0.658	2	0	3_2.gif
177.003	1	4	2	6	0	4	n/a	4_2.gif
178.003	1	2	2	3	0.443	3	1	2_2.gif
179.003	1	4	2	4	0.403	4	1	4_2.gif
180.003	1	3	2	2	0.525	2	1	3_2.gif
181.003	1	1	2	4	0.538	4	1	1_2.gif
182.003	1	2	2	3	0.621	3	1	2_2.gif
183.003	1	4	2	1	0.593	1	1	4_2.gif
184.003	1	2	2	2	0.463	2	1	2_2.gif
185.003	1	1	2	4	0.366	4	1	1_2.gif
186.003	1	3	2	2	0.569	2	1	3_2.gif
187.003	1	2	2	1	0.601	1	1	2_2.gif
188.003	1	1	2	3	0.535	3	1	1_2.gif
189.003	1	4	2	2	0.665	2	1	4_2.gif
190.003	1	2	2	2	0.003	1	0	2_2.gif
191.003	1	1	2	4	0.581	4	1	1_2.gif
192.003	1	4	0	4	0.674	4	1	4_0.gif
193.003	1	2	0	2	0.499	2	1	2_0.gif
194.003	1	1	0	1	0.268	1	1	1_0.gif
195.003	1	2	0	2	0.641	2	1	2_0.gif
196.003	1	3	0	3	0.628	3	1	3_0.gif
197.003	1	1	0	1	0.425	1	1	1_0.gif
198.003	1	3	0	3	0.504	3	1	3_0.gif
199.003	1	4	0	4	0.596	4	1	4_0.gif
200.003	1	1	0	1	0.299	1	1	1_0.gif
201.003	1	4	0	4	0.486	4	1	4_0.gif
202.003	1	1	0	1	0.365	1	1	1_0.gif
203.003	1	4	0	4	0.343	4	1	4_0.gif
204.003	1	3	0	3	0.482	3	1	3_0.gif
205.003	1	1	0	1	0.294	1	1	1_0.gif
206.003	1	4	0	4	0.331	4	1	4_0.gif
207.003	1	2	0	2	0.584	2	1	2_0.gif
208.003	1	3	2	6	0	4	n/a	3_2.gif
209.003	1	1	2	6	0	2	n/a	1_2.gif
210.003	1	3	2	3	0.608	3	1	3_2.gif
211.003	1	1	2	1	0.574	1	1	1_2.gif
212.003	1	4	2	3	0.629	3	1	4_2.gif
213.003	1	1	2	1	0.601	1	1	1_2.gif
214.003	1	3	2	4	0.573	4	1	3_2.gif
215.003	1	4	2	1	0.457	1	1	4_2.gif
216.003	1	1	2	3	0.535	3	1	1_2.gif
217.003	1	4	2	4	0.607	4	1	4_2.gif
218.003	1	3	2	1	0.596	1	1	3_2.gif
219.003	1	4	2	4	0.542	4	1	4_2.gif
220.003	1	1	2	3	0.419	3	1	1_2.gif
221.003	1	3	2	4	0.465	4	1	3_2.gif
222.003	1	4	2	1	0.377	1	1	4_2.gif
223.003	1	2	2	3	0.388	3	1	2_2.gif
224.003	1	1	0	2	0.542	1	0	1_0.gif
225.003	1	2	0	1	0.003	2	0	2_0.gif
226.003	1	1	0	1	0.478	1	1	1_0.gif
227.003	1	2	0	2	0.44	2	1	2_0.gif
228.003	1	1	0	1	0.299	1	1	1_0.gif
229.003	1	3	0	3	0.506	3	1	3_0.gif
230.003	1	4	0	4	0.497	4	1	4_0.gif
231.003	1	1	0	1	0.322	1	1	1_0.gif
232.003	1	2	0	2	0.519	2	1	2_0.gif
233.003	1	4	0	4	0.322	4	1	4_0.gif
234.003	1	3	0	3	0.311	3	1	3_0.gif
235.003	1	4	0	4	0.505	4	1	4_0.gif
236.003	1	2	0	2	0.586	2	1	2_0.gif
237.003	1	3	0	3	0.737	3	1	3_0.gif
238.003	1	1	0	1	0.396	1	1	1_0.gif
239.003	1	2	0	2	0.452	2	1	2_0.gif
240.004	1	3	2	6	0	1	n/a	3_2.gif
241.004	1	4	2	6	0	2	n/a	4_2.gif
242.004	1	1	2	3	0.394	3	1	1_2.gif
243.004	1	2	2	4	0.333	4	1	2_2.gif
244.004	1	1	2	1	0.199	1	1	1_2.gif
245.004	1	4	2	2	0.209	2	1	4_2.gif
246.004	1	2	2	1	0.169	1	1	2_2.gif
247.004	1	4	2	4	0.209	4	1	4_2.gif
248.004	1	3	2	2	0.224	2	1	3_2.gif
249.004	1	1	2	4	0.205	4	1	1_2.gif
250.004	1	2	2	3	0.106	3	1	2_2.gif
251.004	1	1	2	1	0.101	1	1	1_2.gif
252.004	1	3	2	2	0.101	2	1	3_2.gif
253.004	1	1	2	1	0.129	1	1	1_2.gif
254.004	1	2	2	3	0.094	3	1	2_2.gif
255.004	1	4	2	1	0.291	1	1	4_2.gif
