onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
199.013	1	2	0	2	0.298	2	1	2_0.gif
200.013	1	3	0	3	0.308	3	1	3_0.gif
201.013	1	4	0	4	0.372	4	1	4_0.gif
202.013	1	1	0	1	0.362	1	1	1_0.gif
203.013	1	4	0	4	0.426	4	1	4_0.gif
204.013	1	1	0	1	0.371	1	1	1_0.gif
205.013	1	4	0	4	0.365	4	1	4_0.gif
206.013	1	1	0	1	0.342	1	1	1_0.gif
207.013	1	3	0	3	0.332	3	1	3_0.gif
208.015	1	2	2	6	0	1	n/a	2_2.gif
209.015	1	4	2	6	0	3	n/a	4_2.gif
210.015	1	2	2	2	0.179	2	1	2_2.gif
211.015	1	3	2	4	0.256	4	1	3_2.gif
212.015	1	2	2	2	0.213	2	1	2_2.gif
213.015	1	4	2	3	0.26	3	1	4_2.gif
214.015	1	2	2	2	0.22	2	1	2_2.gif
215.015	1	1	2	4	0.301	4	1	1_2.gif
216.015	1	3	2	2	0.245	2	1	3_2.gif
217.015	1	4	2	1	0.289	1	1	4_2.gif
218.015	1	3	2	3	0.268	3	1	3_2.gif
219.015	1	1	2	4	0.276	4	1	1_2.gif
220.015	1	4	2	3	0.237	3	1	4_2.gif
221.015	1	2	2	1	0.2	1	1	2_2.gif
222.015	1	3	2	4	0.22	4	1	3_2.gif
223.015	1	2	2	2	0.188	2	1	2_2.gif
224.016	1	3	0	3	0.131	3	1	3_0.gif
225.016	1	2	0	2	0.331	2	1	2_0.gif
226.016	1	1	0	1	0.365	1	1	1_0.gif
227.016	1	2	0	2	0.337	2	1	2_0.gif
228.016	1	4	0	4	0.338	4	1	4_0.gif
229.016	1	1	0	1	0.329	1	1	1_0.gif
230.016	1	4	0	4	0.297	4	1	4_0.gif
231.016	1	3	0	3	0.335	3	1	3_0.gif
232.016	1	2	0	2	0.308	2	1	2_0.gif
233.016	1	4	0	4	0.305	4	1	4_0.gif
234.016	1	1	0	1	0.352	1	1	1_0.gif
235.016	1	2	0	2	0.359	2	1	2_0.gif
236.016	1	4	0	4	0.344	4	1	4_0.gif
237.016	1	2	0	2	0.234	2	1	2_0.gif
238.016	1	3	0	3	0.368	3	1	3_0.gif
239.016	1	4	0	2	0.299	4	0	4_0.gif
240.018	1	2	2	2	0.847	3	0	2_2.gif
241.018	1	3	2	2	0.008	4	0	3_2.gif
242.018	1	2	2	6	0	2	n/a	2_2.gif
243.018	1	1	2	3	0.06	3	1	1_2.gif
244.018	1	3	2	2	0.138	2	1	3_2.gif
245.018	1	1	2	1	0.194	1	1	1_2.gif
246.018	1	4	2	3	0.133	3	1	4_2.gif
247.018	1	1	2	1	0.127	1	1	1_2.gif
248.018	1	3	2	4	0.19	4	1	3_2.gif
249.018	1	2	2	3	0.283	1	0	2_2.gif
250.018	1	4	2	2	0.244	3	0	4_2.gif
251.018	1	2	2	4	0.46	2	0	2_2.gif
252.018	1	3	2	6	0	4	n/a	3_2.gif
253.018	1	2	2	6	0	2	n/a	2_2.gif
254.018	1	4	2	3	0.05	3	1	4_2.gif
255.018	1	3	2	2	0.163	2	1	3_2.gif
