onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
102.001	1	3	0	3	0.576	3	1	3_0.gif
103.001	1	4	0	4	0.529	4	1	4_0.gif
104.001	1	1	0	6	0	1	n/a	1_0.gif
105.001	1	2	0	2	0.457	2	1	2_0.gif
106.001	1	1	0	1	0.42	1	1	1_0.gif
107.001	1	2	0	2	0.404	2	1	2_0.gif
108.001	1	1	0	1	0.457	1	1	1_0.gif
109.001	1	3	0	3	0.467	3	1	3_0.gif
110.001	1	1	0	1	0.607	1	1	1_0.gif
111.001	1	3	0	3	0.467	3	1	3_0.gif
112.001	1	1	2	6	0	1	n/a	1_2.gif
113.001	1	3	2	6	0	3	n/a	3_2.gif
114.002	1	4	2	1	0.268	1	1	4_2.gif
115.002	1	3	2	3	0.271	3	1	3_2.gif
116.002	1	4	2	4	0.271	4	1	4_2.gif
117.002	1	3	2	3	0.245	3	1	3_2.gif
118.002	1	1	2	4	0.125	4	1	1_2.gif
119.002	1	4	2	3	0.134	3	1	4_2.gif
120.002	1	1	2	1	0.092	1	1	1_2.gif
121.002	1	3	2	4	0.183	4	1	3_2.gif
122.002	1	2	2	1	0.54	1	1	2_2.gif
123.002	1	3	2	3	0.486	3	1	3_2.gif
124.002	1	4	2	2	0.332	2	1	4_2.gif
125.002	1	1	2	3	0.298	3	1	1_2.gif
126.002	1	2	2	4	0.194	4	1	2_2.gif
127.002	1	3	2	1	0.32	1	1	3_2.gif
128.002	1	4	0	2	0.151	4	0	4_0.gif
129.002	1	1	0	4	0.003	1	0	1_0.gif
130.002	1	2	0	2	0.405	2	1	2_0.gif
131.002	1	3	0	3	0.757	3	1	3_0.gif
132.002	1	4	0	4	0.542	4	1	4_0.gif
133.002	1	3	0	3	0.548	3	1	3_0.gif
134.002	1	4	0	4	0.472	4	1	4_0.gif
135.002	1	3	0	3	0.485	3	1	3_0.gif
136.002	1	2	0	2	0.458	2	1	2_0.gif
137.002	1	1	0	1	0.486	1	1	1_0.gif
138.002	1	3	0	3	0.45	3	1	3_0.gif
139.002	1	4	0	4	0.388	4	1	4_0.gif
140.002	1	2	0	2	0.343	2	1	2_0.gif
141.002	1	1	0	1	0.317	1	1	1_0.gif
142.002	1	3	0	3	0.288	3	1	3_0.gif
143.002	1	2	0	2	0.375	2	1	2_0.gif
144.002	1	4	2	6	0	3	n/a	4_2.gif
145.002	1	3	2	6	0	2	n/a	3_2.gif
146.002	1	1	2	4	0.235	4	1	1_2.gif
147.002	1	4	2	3	0.076	3	1	4_2.gif
148.002	1	3	2	1	0.04	1	1	3_2.gif
149.002	1	4	2	4	0.003	4	1	4_2.gif
150.002	1	1	2	3	0.003	3	1	1_2.gif
151.002	1	4	2	4	0.003	4	1	4_2.gif
152.002	1	1	2	1	0.003	1	1	1_2.gif
153.002	1	3	2	4	0.003	4	1	3_2.gif
154.002	1	1	2	1	0.003	1	1	1_2.gif
155.002	1	2	2	3	0.003	3	1	2_2.gif
156.002	1	3	2	1	0.003	1	1	3_2.gif
157.002	1	1	2	1	0.721	2	0	1_2.gif
158.002	1	2	2	3	0.912	3	1	2_2.gif
159.002	1	1	2	3	0.003	1	0	1_2.gif
160.002	1	3	0	3	0.7	3	1	3_0.gif
161.002	1	4	0	4	0.603	4	1	4_0.gif
162.002	1	1	0	1	0.569	1	1	1_0.gif
163.002	1	4	0	4	0.513	4	1	4_0.gif
164.002	1	2	0	2	0.451	2	1	2_0.gif
165.002	1	1	0	1	0.431	1	1	1_0.gif
166.002	1	4	0	4	0.33	4	1	4_0.gif
167.002	1	2	0	2	0.431	2	1	2_0.gif
168.002	1	1	0	1	0.408	1	1	1_0.gif
169.002	1	2	0	2	0.366	2	1	2_0.gif
170.002	1	3	0	3	0.559	3	1	3_0.gif
171.002	1	4	0	4	0.462	4	1	4_0.gif
172.002	1	1	0	1	0.622	1	1	1_0.gif
173.002	1	3	0	3	0.583	3	1	3_0.gif
174.002	1	1	0	1	0.615	1	1	1_0.gif
175.002	1	3	0	3	0.606	3	1	3_0.gif
176.002	1	1	2	6	0	1	n/a	1_2.gif
177.002	1	3	2	6	0	3	n/a	3_2.gif
178.002	1	1	2	1	0.165	1	1	1_2.gif
179.002	1	2	2	3	0.054	3	1	2_2.gif
180.002	1	3	2	1	0.004	1	1	3_2.gif
181.002	1	4	2	2	0.004	2	1	4_2.gif
182.002	1	3	2	3	0.004	3	1	3_2.gif
183.002	1	1	2	4	0.004	4	1	1_2.gif
184.002	1	4	2	3	0.004	3	1	4_2.gif
185.002	1	1	2	1	0.224	1	1	1_2.gif
186.002	1	4	2	4	0.097	4	1	4_2.gif
187.002	1	3	2	1	0.089	1	1	3_2.gif
188.002	1	4	2	4	0.029	4	1	4_2.gif
189.002	1	2	2	3	0.055	3	1	2_2.gif
190.002	1	4	2	4	0.004	4	1	4_2.gif
191.002	1	3	2	2	0.004	2	1	3_2.gif
192.003	1	1	0	4	0.003	1	0	1_0.gif
193.003	1	4	0	1	0.026	4	0	4_0.gif
194.003	1	2	0	4	0.003	2	0	2_0.gif
195.003	1	1	0	1	0.539	1	1	1_0.gif
196.003	1	3	0	3	0.539	3	1	3_0.gif
197.003	1	2	0	2	0.493	2	1	2_0.gif
198.003	1	1	0	1	0.473	1	1	1_0.gif
199.003	1	4	0	4	0.592	4	1	4_0.gif
200.003	1	2	0	2	0.479	2	1	2_0.gif
201.003	1	4	0	4	0.839	4	1	4_0.gif
202.003	1	1	0	4	0.003	1	0	1_0.gif
203.003	1	4	0	4	0.533	4	1	4_0.gif
204.003	1	3	0	3	0.491	3	1	3_0.gif
205.003	1	1	0	1	0.474	1	1	1_0.gif
206.003	1	3	0	3	0.603	3	1	3_0.gif
207.003	1	4	0	4	0.485	4	1	4_0.gif
208.003	1	1	2	6	0	3	n/a	1_2.gif
209.003	1	4	2	1	0.988	4	0	4_2.gif
210.003	1	1	2	1	0.003	1	1	1_2.gif
211.003	1	4	2	4	0.166	4	1	4_2.gif
212.003	1	2	2	1	0.081	1	1	2_2.gif
213.003	1	1	2	4	0.003	4	1	1_2.gif
214.003	1	2	2	2	0.003	2	1	2_2.gif
215.003	1	3	2	1	0.093	1	1	3_2.gif
216.003	1	1	2	6	0	2	n/a	1_2.gif
217.003	1	3	2	6	0	3	n/a	3_2.gif
218.003	1	4	2	1	0.305	1	1	4_2.gif
219.003	1	3	2	3	0.196	3	1	3_2.gif
220.003	1	4	2	4	0.283	4	1	4_2.gif
221.003	1	3	2	3	0.193	3	1	3_2.gif
222.003	1	1	2	6	0	4	n/a	1_2.gif
223.003	1	4	2	6	0	3	n/a	4_2.gif
224.003	1	1	0	1	0.297	1	1	1_0.gif
225.003	1	4	0	4	0.474	4	1	4_0.gif
226.003	1	3	0	3	0.559	3	1	3_0.gif
227.003	1	4	0	4	0.593	4	1	4_0.gif
228.003	1	1	0	1	0.538	1	1	1_0.gif
229.003	1	3	0	3	0.583	3	1	3_0.gif
230.003	1	4	0	4	0.53	4	1	4_0.gif
231.003	1	1	0	1	0.476	1	1	1_0.gif
232.003	1	2	0	2	0.359	2	1	2_0.gif
233.003	1	4	0	4	0.53	4	1	4_0.gif
234.003	1	2	0	2	0.388	2	1	2_0.gif
235.003	1	1	0	1	0.584	1	1	1_0.gif
236.003	1	2	0	2	0.534	2	1	2_0.gif
237.003	1	4	0	4	0.364	4	1	4_0.gif
238.003	1	1	0	1	0.555	1	1	1_0.gif
239.003	1	4	0	4	0.353	4	1	4_0.gif
240.003	1	2	2	6	0	1	n/a	2_2.gif
241.003	1	4	2	6	0	4	n/a	4_2.gif
242.003	1	1	2	2	0.186	2	1	1_2.gif
243.003	1	4	2	4	0.058	4	1	4_2.gif
244.003	1	3	2	1	0.004	1	1	3_2.gif
245.003	1	2	2	4	0.026	4	1	2_2.gif
246.003	1	1	2	3	0.105	3	1	1_2.gif
247.003	1	2	2	2	0.096	2	1	2_2.gif
248.003	1	3	2	1	0.081	1	1	3_2.gif
249.003	1	4	2	2	0.075	2	1	4_2.gif
250.003	1	1	2	3	0.14	3	1	1_2.gif
251.003	1	2	2	4	0.066	4	1	2_2.gif
252.003	1	1	2	1	0.004	1	1	1_2.gif
253.003	1	4	2	2	0.012	2	1	4_2.gif
254.003	1	2	2	1	0.126	1	1	2_2.gif
255.003	1	4	2	4	0.026	4	1	4_2.gif
