onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
211.01	1	2	2	4	0.414	4	1	2_2.gif
212.01	1	1	2	3	0.311	3	1	1_2.gif
213.01	1	4	2	2	0.291	2	1	4_2.gif
214.01	1	3	2	1	0.316	1	1	3_2.gif
215.01	1	4	2	4	0.242	4	1	4_2.gif
216.01	1	1	2	3	0.224	3	1	1_2.gif
217.01	1	2	2	4	0.359	4	1	2_2.gif
218.01	1	1	2	6	0	1	n/a	1_2.gif
219.01	1	2	2	6	0	2	n/a	2_2.gif
220.01	1	1	2	6	0	1	n/a	1_2.gif
221.01	1	2	2	6	0	2	n/a	2_2.gif
222.01	1	3	2	1	0.119	1	1	3_2.gif
223.01	1	2	2	2	0.236	2	1	2_2.gif
224.01	1	1	0	3	0.144	1	0	1_0.gif
225.01	1	3	0	3	0.358	3	1	3_0.gif
226.01	1	1	0	1	0.344	1	1	1_0.gif
227.01	1	2	0	2	0.408	2	1	2_0.gif
228.01	1	4	0	4	0.392	4	1	4_0.gif
229.01	1	1	0	1	0.362	1	1	1_0.gif
230.01	1	4	0	4	0.456	4	1	4_0.gif
231.01	1	2	0	2	0.339	2	1	2_0.gif
232.011	1	3	0	3	0.266	3	1	3_0.gif
233.011	1	4	0	4	0.448	4	1	4_0.gif
234.011	1	1	0	1	0.433	1	1	1_0.gif
235.011	1	3	0	3	0.379	3	1	3_0.gif
236.011	1	2	0	2	0.308	2	1	2_0.gif
237.011	1	4	0	4	0.324	4	1	4_0.gif
238.011	1	1	0	1	0.316	1	1	1_0.gif
239.011	1	3	0	3	0.318	3	1	3_0.gif
240.011	1	4	2	6	0	1	n/a	4_2.gif
241.011	1	2	2	6	0	3	n/a	2_2.gif
242.011	1	1	2	4	0.327	4	1	1_2.gif
243.011	1	4	2	2	0.294	2	1	4_2.gif
244.011	1	3	2	1	0.244	1	1	3_2.gif
245.011	1	1	2	4	0.227	4	1	1_2.gif
246.011	1	3	2	6	0	3	n/a	3_2.gif
247.011	1	4	2	6	0	1	n/a	4_2.gif
248.011	1	3	2	3	0.632	3	1	3_2.gif
249.011	1	2	2	4	0.511	4	1	2_2.gif
250.011	1	3	2	3	0.466	3	1	3_2.gif
251.011	1	1	2	2	0.592	2	1	1_2.gif
252.011	1	2	2	2	0.003	3	0	2_2.gif
253.011	1	4	2	1	0.003	1	1	4_2.gif
254.011	1	3	2	6	0	2	n/a	3_2.gif
255.011	1	4	2	6	0	4	n/a	4_2.gif
