onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
113.002	1	4	2	6	0	1	n/a	4_2.gif
114.002	1	2	2	2	0.244	2	1	2_2.gif
115.002	1	3	2	4	0.686	4	1	3_2.gif
116.002	1	4	2	4	0.003	2	0	4_2.gif
117.002	1	1	2	3	0.312	3	1	1_2.gif
118.002	1	3	2	4	0.525	4	1	3_2.gif
119.002	1	4	2	6	0	1	n/a	4_2.gif
120.003	1	1	2	1	0.361	3	0	1_2.gif
121.003	1	4	2	6	0	4	n/a	4_2.gif
122.003	1	1	2	3	0.053	1	0	1_2.gif
123.003	1	2	2	1	0.868	4	0	2_2.gif
124.003	1	4	2	1	0.002	1	1	4_2.gif
125.003	1	2	2	2	0.999	2	1	2_2.gif
126.003	1	1	2	2	0.003	4	0	1_2.gif
127.003	1	3	2	6	0	2	n/a	3_2.gif
128.003	1	2	0	1	0.205	2	0	2_0.gif
129.003	1	1	0	2	0.003	1	0	1_0.gif
130.003	1	2	0	2	0.539	2	1	2_0.gif
131.003	1	4	0	4	0.554	4	1	4_0.gif
132.003	1	1	0	1	0.49	1	1	1_0.gif
133.003	1	2	0	2	0.442	2	1	2_0.gif
134.003	1	1	0	1	0.403	1	1	1_0.gif
135.003	1	4	0	4	0.492	4	1	4_0.gif
136.003	1	3	0	3	0.53	3	1	3_0.gif
137.003	1	1	0	1	0.506	1	1	1_0.gif
138.003	1	4	0	4	0.405	4	1	4_0.gif
139.003	1	2	0	2	0.463	2	1	2_0.gif
140.003	1	3	0	3	0.481	3	1	3_0.gif
141.003	1	2	0	2	0.609	2	1	2_0.gif
142.003	1	3	0	3	0.585	3	1	3_0.gif
143.003	1	4	0	4	0.512	4	1	4_0.gif
144.003	1	3	2	6	0	3	n/a	3_2.gif
145.003	1	1	2	6	0	4	n/a	1_2.gif
146.003	1	2	2	3	0.213	3	1	2_2.gif
147.003	1	3	2	1	0.431	1	1	3_2.gif
148.003	1	4	2	2	0.699	2	1	4_2.gif
149.003	1	2	2	6	0	3	n/a	2_2.gif
150.003	1	1	2	3	0.201	4	0	1_2.gif
151.003	1	3	2	4	0.555	2	0	3_2.gif
152.003	1	1	2	6	0	1	n/a	1_2.gif
153.003	1	4	2	2	0.275	3	0	4_2.gif
154.003	1	2	2	6	0	1	n/a	2_2.gif
155.003	1	4	2	1	0.124	4	0	4_2.gif
156.003	1	2	2	6	0	2	n/a	2_2.gif
157.003	1	4	2	4	0.131	4	1	4_2.gif
158.003	1	2	2	6	0	2	n/a	2_2.gif
159.003	1	4	2	2	0.007	4	0	4_2.gif
160.004	1	3	0	3	0.701	3	1	3_0.gif
161.004	1	4	0	4	0.46	4	1	4_0.gif
162.004	1	1	0	1	0.443	1	1	1_0.gif
163.004	1	2	0	2	0.378	2	1	2_0.gif
164.004	1	1	0	1	0.532	1	1	1_0.gif
165.004	1	4	0	4	0.427	4	1	4_0.gif
166.004	1	2	0	2	0.572	2	1	2_0.gif
167.004	1	3	0	3	0.65	3	1	3_0.gif
168.004	1	1	0	3	0.003	1	0	1_0.gif
169.004	1	2	0	2	0.47	2	1	2_0.gif
170.004	1	4	0	4	0.312	4	1	4_0.gif
171.004	1	3	0	3	0.494	3	1	3_0.gif
172.004	1	1	0	1	0.479	1	1	1_0.gif
173.004	1	2	0	2	0.454	2	1	2_0.gif
174.004	1	1	0	1	0.455	1	1	1_0.gif
175.004	1	3	0	3	0.485	3	1	3_0.gif
176.004	1	4	2	6	0	1	n/a	4_2.gif
177.004	1	1	2	6	0	3	n/a	1_2.gif
178.004	1	4	2	4	0.066	4	1	4_2.gif
179.004	1	1	2	1	0.361	1	1	1_2.gif
180.004	1	4	2	6	0	4	n/a	4_2.gif
181.004	1	1	2	4	0.511	1	0	1_2.gif
182.004	1	4	2	6	0	4	n/a	4_2.gif
183.004	1	3	2	6	0	1	n/a	3_2.gif
184.004	1	4	2	3	0.511	4	0	4_2.gif
185.004	1	2	2	6	0	3	n/a	2_2.gif
186.004	1	4	2	2	0.959	4	0	4_2.gif
187.004	1	3	2	2	0.003	2	1	3_2.gif
188.004	1	4	2	4	0.57	4	1	4_2.gif
189.004	1	3	2	6	0	3	n/a	3_2.gif
190.004	1	4	2	3	0.218	4	0	4_2.gif
191.005	1	2	2	6	0	3	n/a	2_2.gif
192.005	1	4	0	2	0.003	4	0	4_0.gif
193.005	1	3	0	4	0.003	3	0	3_0.gif
194.005	1	1	0	1	0.542	1	1	1_0.gif
195.005	1	4	0	4	0.435	4	1	4_0.gif
196.005	1	2	0	2	0.425	2	1	2_0.gif
197.005	1	1	0	1	0.446	1	1	1_0.gif
198.005	1	4	0	4	0.484	4	1	4_0.gif
199.005	1	1	0	1	0.79	1	1	1_0.gif
200.005	1	2	0	1	0.003	2	0	2_0.gif
201.005	1	1	0	1	0.511	1	1	1_0.gif
202.005	1	3	0	3	0.44	3	1	3_0.gif
203.005	1	4	0	4	0.42	4	1	4_0.gif
204.005	1	3	0	3	0.509	3	1	3_0.gif
205.005	1	1	0	1	0.44	1	1	1_0.gif
206.005	1	3	0	3	0.481	3	1	3_0.gif
207.005	1	4	0	4	0.41	4	1	4_0.gif
208.005	1	3	2	6	0	3	n/a	3_2.gif
209.005	1	4	2	6	0	4	n/a	4_2.gif
210.005	1	2	2	3	0.253	3	1	2_2.gif
211.005	1	1	2	4	0.445	4	1	1_2.gif
212.005	1	4	2	6	0	2	n/a	4_2.gif
213.005	1	3	2	2	0.545	1	0	3_2.gif
214.005	1	1	2	6	0	4	n/a	1_2.gif
215.005	1	3	2	1	0.273	3	0	3_2.gif
216.005	1	2	2	3	0.459	1	0	2_2.gif
217.005	1	4	2	6	0	3	n/a	4_2.gif
218.006	1	1	2	4	0.332	2	0	1_2.gif
219.006	1	3	2	6	0	4	n/a	3_2.gif
220.006	1	1	2	1	0.194	1	1	1_2.gif
221.006	1	4	2	3	0.758	3	1	4_2.gif
222.006	1	1	2	3	0.003	1	0	1_2.gif
223.006	1	3	2	1	0.456	4	0	3_2.gif
224.006	1	1	0	1	0.679	1	1	1_0.gif
225.006	1	2	0	2	0.659	2	1	2_0.gif
226.006	1	4	0	4	0.562	4	1	4_0.gif
227.006	1	3	0	3	0.641	3	1	3_0.gif
228.006	1	1	0	1	0.686	1	1	1_0.gif
229.006	1	2	0	2	0.743	2	1	2_0.gif
230.006	1	4	0	2	0.003	4	0	4_0.gif
231.006	1	1	0	1	0.593	1	1	1_0.gif
232.006	1	4	0	4	0.506	4	1	4_0.gif
233.006	1	1	0	1	0.473	1	1	1_0.gif
234.006	1	3	0	3	0.437	3	1	3_0.gif
235.006	1	4	0	4	0.479	4	1	4_0.gif
236.006	1	2	0	2	0.503	2	1	2_0.gif
237.006	1	3	0	3	0.494	3	1	3_0.gif
238.006	1	1	0	1	0.391	1	1	1_0.gif
239.006	1	3	0	3	0.414	3	1	3_0.gif
240.006	1	4	2	6	0	1	n/a	4_2.gif
241.006	1	2	2	6	0	3	n/a	2_2.gif
242.006	1	1	2	4	0.232	4	1	1_2.gif
243.006	1	3	2	2	0.6	2	1	3_2.gif
244.006	1	1	2	6	0	1	n/a	1_2.gif
245.006	1	2	2	1	0.237	3	0	2_2.gif
246.006	1	3	2	3	0.728	1	0	3_2.gif
247.006	1	1	2	3	0.003	2	0	1_2.gif
248.006	1	2	2	2	0.691	3	0	2_2.gif
249.006	1	1	2	6	0	1	n/a	1_2.gif
250.006	1	4	2	1	0.936	2	0	4_2.gif
251.006	1	2	2	1	0.003	1	1	2_2.gif
252.006	1	4	2	6	0	4	n/a	4_2.gif
253.006	1	2	2	4	0.611	2	0	2_2.gif
254.006	1	3	2	6	0	4	n/a	3_2.gif
255.006	1	1	2	2	0.626	2	1	1_2.gif
